"Position","Pool","shRNA","GeoMean","precentile","z"
"2_F04",1,"Brd3.4",30.6702600180206,55.1354785362438,0.129084951586097
"2_F05",1,"Bmi1.3",18.2245412719658,41.2873328803748,-0.220159858865008
"2_F06",1,"Baz2b.3",18.9076561372836,42.035293437125,-0.200990670928001
"2_F07",1,"Brd8.4",20.6656842266903,43.9728394474974,-0.151657868268678
"2_F08",1,"Brd1.3",25.1310314416046,48.9487576613242,-0.0263537879265553
"2_F09",1,"Bptf.3",42.9183463484195,68.1816323311334,0.472783911536072
"2_F10",1,"Baz2b.4",28.8105879995508,53.0648401004608,0.0768998737417512
"2_F11",1,"Brd9.4",29.7962243300397,54.1636827687445,0.104558250123142
"2_G02",1,"Brd4.4",16.9867191258333,39.9402125037944,-0.254894932798384
"2_G03",1,"Bptf.4",20.6507873684114,43.9563537797894,-0.152075895588119
"2_G04",1,"Baz1b.4",23.2307324742547,46.8246314151899,-0.0796789165265346
"2_G05",1,"Brpf3.4",23.5451714909575,47.1756457919129,-0.0708553044051687
"2_G06",1,"Brpf1.4",29.9064985077109,54.2864405349433,0.107652702525952
"2_G07",1,"Bmi1.4",25.362095431737,49.207361854768,-0.0198697992488064
"2_G08",1,"Baz2a.4",20.8080249975858,44.1304137306837,-0.147663581031019
"2_G09",1,"Brd2.4",22.5256641518798,46.0384875387616,-0.0994641501178817
"2_G10",1,"Bop1.4",24.4053618491406,48.1369341589791,-0.0467171228565333
"2_G11",1,"Brd1.4",31.3221671672157,55.8583325551584,0.14737840601793
"3_B02",1,"Brwd1.1",23.941145330064,47.6179880118203,-0.0597437076220433
"3_B03",1,"Cbx7.1",25.8804286219592,49.7875792925863,-0.00532462267336335
"3_B04",1,"Cbx8.1",23.427664286569,47.0444430724863,-0.0741527259651978
"3_B05",1,"Cbx6.1",32.5686206542372,57.234820066393,0.182355687820071
"3_B06",1,"Carm1.1",24.6126281212135,48.3687437039472,-0.0409009324556412
"3_B07",1,"Chd2.1",24.8246299473499,48.6059065537244,-0.0349518555806905
"3_B08",1,"Chaf1b.1",32.8167362041038,57.5078271541514,0.189318167846433
"3_B09",1,"Cbx4.1",30.9992072972069,55.5004535670845,0.138315686468664
"3_B10",1,"Brwd3.1",33.6382897509192,58.4091642309207,0.212372144767126
"3_B11",1,"Chd1.1",25.5476738142231,49.4150837156681,-0.0146622022961816
"3_C02",1,"Chaf1b.2",36.1194186100081,61.1026786999806,0.281996197485813
"3_C03",1,"Cbx1.1",20.6016861116417,43.9020231130385,-0.153453747640166
"3_C04",1,"Brwd1.2",24.1948169824848,47.9015223091787,-0.052625315348025
"3_C05",1,"Chd1.2",22.9857128628453,46.5512808950718,-0.086554520056512
"3_C06",1,"Chaf1a.1",32.8265084774321,57.5185725276935,0.189592391924276
"3_C07",1,"Cbx8.2",25.0025590375329,48.804991223872,-0.0299589087977337
"3_C08",1,"Carm1.2",24.9534301069432,48.7500177284405,-0.0313375374170655
"3_C09",1,"Chd1l.1",22.2902130297882,45.776291158106,-0.106071248043138
"3_C10",1,"Cbx7.2",36.2839190647647,61.2795408981503,0.286612317399241
"3_C11",1,"Cbx5.1",35.8552745233354,60.8182044414961,0.274583933609046
"3_D02",1,"Brwd3.2",23.3565860315085,46.965096095239,-0.076147284272541
"3_D03",1,"Chd1l.2",29.3091973261254,53.6210625790497,0.0908915702682293
"3_D04",1,"Cbx7.3",24.9955554968865,48.7971543741369,-0.0301554382449634
"3_D05",1,"Cbx3.1",24.7860182034662,48.5627083310008,-0.0360353567788936
"3_D06",1,"Cbx1.2",19.7048617818701,42.9118071652865,-0.178619931245135
"3_D07",1,"Chd1l.3",28.3836436738794,52.5880833456638,0.0649192004568475
"3_D08",1,"Chaf1a.2",28.262120228352,52.4523107303927,0.0615090773804253
"3_D09",1,"Cbx4.2",26.2003436443559,50.1457194900838,0.00365265406228629
"3_D10",1,"Brwd1.3",35.2160357397831,60.1273958523573,0.256645971780567
"3_D11",1,"Chd2.2",21.6978432949911,45.1174708906211,-0.122693996794532
"3_E02",1,"Cbx5.2",28.0101276422182,52.1706819124714,0.0544378021270551
"3_E03",1,"Cbx6.2",24.2783610557748,47.9949252844995,-0.0502809482097488
"3_E04",1,"Brwd1.4",18.4918476332173,41.5796530012419,-0.212658857004649
"3_E05",1,"Chaf1b.3",22.6179096873086,46.1412590072917,-0.0968756074074814
"3_E06",1,"Cbx8.3",25.8638546445754,49.7690251847257,-0.00578971237271566
"3_E07",1,"Cbx3.2",20.8613865301848,44.1895101813018,-0.146166179497353
"3_E08",1,"Brwd3.3",21.6644627113773,45.0803840313814,-0.123630704094032
"3_E09",1,"Chd1.3",22.9325747519813,46.4920195956229,-0.0880456520541968
"3_E10",1,"Chaf1a.3",27.4545235554422,51.549371426778,0.0388467504625256
"3_E11",1,"Cbx4.3",47.3456545372631,72.4753173720985,0.597020561967486
"3_F02",1,"Carm1.3",35.6933182954663,60.6434955114146,0.270039208369979
"3_F03",1,"Chd2.3",24.2902496724034,48.008217764515,-0.0499473364878626
"3_F04",1,"Cbx8.4",22.6814817440535,46.2121001736669,-0.0950916838462249
"3_F05",1,"Cbx3.3",21.9587418368324,45.4074815708924,-0.115372807584691
"3_F06",1,"Cbx1.3",20.7859242405157,44.1059415602812,-0.14828376013608
"3_F07",1,"Chaf1b.4",18.424783426278,41.506268649878,-0.214540775334838
"3_F08",1,"Cbx6.3",35.1956385969289,60.1052996119409,0.256073598546428
"3_F09",1,"Cbx5.3",19.2252600046184,42.3840456408608,-0.192078248535278
"3_F10",1,"Cbx1.4",18.6689781253147,41.7736169045975,-0.207688320035278
"3_F11",1,"Chd1.4",24.6957220446263,48.4616930553544,-0.0385691971718802
"3_G02",1,"Chaf1a.4",29.7845129902226,54.1506432928783,0.104229613044159
"3_G03",1,"Cbx5.4",22.4062550980887,45.9054923725365,-0.102814940313959
"3_G04",1,"Brwd3.4",8.87627353818596,31.4730467120505,-0.482485728454906
"3_G05",1,"Chd2.4",19.1991826900423,42.3553879687626,-0.192810015576783
"3_G06",1,"Chd1l.4",15.3551024277285,38.182908913995,-0.30068044957612
"3_G07",1,"Cbx3.4",33.8419355750894,58.6319235717453,0.21808674018043
"3_G08",1,"Carm1.4",32.8203798778893,57.5118337217507,0.189420414585776
"3_G09",1,"Cbx7.4",27.7262415750299,51.8532795231349,0.0464715498158886
"3_G10",1,"Cbx4.4",32.0124517992493,56.6216142162315,0.166748787945314
"3_G11",1,"Cbx6.4",28.8600006221711,53.1199907379827,0.0782864631684477
"4_B02",1,"Chd3.1",22.312077652076,45.800631853508,-0.105457695220493
"4_B03",1,"Cxxc1.1",21.3003204351102,44.6760965438548,-0.133849061333741
"4_B04",1,"Dmap1.1",24.7769785947135,48.5525951981243,-0.0362890212324945
"4_B05",1,"Ctsl.1",22.4832981490984,45.9912960701461,-0.100653001233102
"4_B06",1,"Chd5.1",20.0935981763349,43.3405152807165,-0.167711427592556
"4_B07",1,"Dot1l.1",21.1765818707886,44.5388400153609,-0.137321343836966
"4_B08",1,"Dnmt3a.1",21.1614488362838,44.5220582125754,-0.137745998601791
"4_B09",1,"Chd9.1",23.4218863868271,47.0379925718504,-0.0743148621616956
"4_B10",1,"Chd4.1",19.7297680937754,42.9392499665621,-0.177921024226755
"4_B11",1,"Dnmt3b.1",23.1000380087471,46.6788056694766,-0.0833463916450512
"4_C02",1,"Dnmt3a.2",24.364732230897,48.0915005532384,-0.0478572485183545
"4_C03",1,"Chd6.1",19.9848335167942,43.2204856964851,-0.17076352074042
"4_C04",1,"Chd3.2",23.6227686666442,47.2623038469484,-0.0686778157870177
"4_C05",1,"Dnmt3b.2",18.9219130389673,42.0509353728757,-0.200590601713218
"4_C06",1,"Dnmt1.1",21.5401185957682,44.9422719298662,-0.12711997923938
"4_C07",1,"Dmap1.2",36.9125096943001,61.9531845109224,0.304251476675038
"4_C08",1,"Chd5.2",27.7515391199923,51.8815688275559,0.0471814353978742
"4_C09",1,"Dnmt3l.1",21.0405430748823,44.3880150744243,-0.141138788571153
"4_C10",1,"Cxxc1.2",18.4026645533818,41.4820717739958,-0.215161462796096
"4_C11",1,"Crebbp.1",24.8430878571294,48.6265575591818,-0.0344339000223336
"4_D02",1,"Chd4.2",15.1913460089884,38.0078094387619,-0.305275690766281
"4_D03",1,"Dnmt3l.2",23.217840040521,46.8102444207874,-0.0800406968035481
"4_D04",1,"Cxxc1.3",19.3103527472865,42.4775862751172,-0.189690423501604
"4_D05",1,"Chd8.1",25.581530563702,49.4529821773552,-0.0137121330960402
"4_D06",1,"Chd6.2",19.5116959012181,42.6990863398626,-0.184040444334852
"4_D07",1,"Dnmt3l.3",17.6669732125678,40.6791597351484,-0.235806022432682
"4_D08",1,"Dnmt1.2",19.0095414929457,42.1471042630849,-0.198131620964556
"4_D09",1,"Chd9.2",25.5477349370698,49.4151521347026,-0.0146604871009851
"4_D10",1,"Chd3.3",17.758033820784,40.7783357398701,-0.233250730488124
"4_D11",1,"Dot1l.2",23.2990691848872,46.9008969674148,-0.0777612899082034
"4_E02",1,"Crebbp.2",27.3511900608686,51.4337715627775,0.0359470636335068
"4_E03",1,"Ctsl.2",18.548682593451,41.6418671052146,-0.211063986084068
"4_E04",1,"Chd3.4",19.5363697390073,42.7262463180533,-0.183348060875317
"4_E05",1,"Dnmt3a.3",19.0858680450251,42.2309079542613,-0.195989787876628
"4_E06",1,"Dmap1.3",23.0493583069923,46.6222703603653,-0.0847685371389532
"4_E07",1,"Chd8.2",19.4279108455479,42.6068849895789,-0.18639157378613
"4_E08",1,"Chd4.3",18.0044279366651,41.0469834060083,-0.226336556381109
"4_E09",1,"Dnmt3b.3",21.3350964444544,44.7146832552496,-0.132873196376523
"4_E10",1,"Dnmt1.3",21.3795030754257,44.7639631663865,-0.131627082292412
"4_E11",1,"Chd9.3",24.6112648217027,48.3672187816267,-0.0409391886053222
"4_F02",1,"Chd5.3",22.5217391963946,46.0341152973061,-0.0995742900272294
"4_F03",1,"Dot1l.3",21.0219569917696,44.3674151176778,-0.141660340858021
"4_F04",1,"Dmap1.4",20.4862216468054,43.774306828671,-0.156693846983434
"4_F05",1,"Chd8.3",23.6919139411419,47.3395340200486,-0.0667374997009584
"4_F06",1,"Chd6.3",17.7245146892401,40.7418224464671,-0.234191325642281
"4_F07",1,"Dnmt3a.4",21.9868951333209,45.438791250562,-0.114582785497873
"4_F08",1,"Ctsl.3",23.0712377306294,46.6466769354673,-0.0841545689691084
"4_F09",1,"Crebbp.3",17.7190671373308,40.7358890402683,-0.234344191802348
"4_F10",1,"Chd6.4",20.1029372454162,43.3508244921032,-0.167449359850416
"4_F11",1,"Dnmt3b.4",18.6753998525081,41.7806527047861,-0.207508117112313
"4_G02",1,"Dnmt1.4",27.2117459272805,51.277755564768,0.0320340602146459
"4_G03",1,"Crebbp.4",19.9804756863659,43.2156778146677,-0.170885807744727
"4_G04",1,"Chd4.4",23.1096770630478,46.6895591962886,-0.0830759058851794
"4_G05",1,"Dot1l.4",19.1171468905303,42.2652611386552,-0.195112058378437
"4_G06",1,"Dnmt3l.4",22.8905543935277,46.4451626668062,-0.0892248038912786
"4_G07",1,"Chd8.4",24.3079009384269,48.0279537826048,-0.0494520165162015
"4_G08",1,"Chd5.4",19.9221902825781,43.1513827191944,-0.172521380202476
"4_G09",1,"Cxxc1.4",20.8567803009952,44.1844083953834,-0.146295436929008
"4_G10",1,"Chd9.4",19.4073309276277,42.5842439587963,-0.186969075952119
"4_G11",1,"Ctsl.4",39.9725491960919,65.1776313395477,0.390120596617584
"1_B02",1,"Actl6b.1",30.878196573535,55.3662417460166,0.134919951106676
"1_B03",1,"Asxl3.1",27.3172214813007,51.3957680089487,0.0349938563198476
"1_B04",1,"Atad2.1",26.8976495518254,50.9262632559311,0.0232200631006609
"1_B05",1,"Asxl2.1",18.2203345949273,41.2827363687181,-0.220277904287286
"1_B06",1,"Aff4.1",22.6236435235172,46.1476479767071,-0.0967147076972526
"1_B07",1,"Aurkb.1",25.4843367230043,49.3441870860569,-0.0164395323860365
"1_B08",1,"Atm.1",22.2794728792846,45.7643353119948,-0.106372632149864
"1_B09",1,"A2l.1",33.4815026843031,58.237476986495,0.207972473644968
"1_B10",1,"Aff1.1",32.9578916772757,57.6629840027644,0.193279193921178
"1_B11",1,"Atr.1",35.6358721146484,60.5814742041944,0.268427185718636
"1_C02",1,"Atm.2",31.3624616245234,55.9029508073537,0.148509126580704
"1_C03",1,"Arid2.1",26.6875617705041,50.6911208432082,0.0173246970826148
"1_C04",1,"Actl6b.2",25.86677344618,49.7722926986338,-0.00570780659178466
"1_C05",1,"Atr.2",28.7208399384062,52.9646551249123,0.0743814137602627
"1_C06",1,"Atad2b.1",24.5021781989842,48.2452075789745,-0.0440003165041148
"1_C07",1,"Atad2.2",26.4285303098249,50.4011656410665,0.0100559008618697
"1_C08",1,"Aff4.2",25.4807075913617,49.3401248634678,-0.0165413710518848
"1_C09",1,"Atrx.1",28.7704027864147,53.0199840595162,0.0757722187279253
"1_C10",1,"Asxl3.2",27.1325692005033,51.1891604338467,0.0298122471157272
"1_C11",1,"Asxl1.1",31.4041983362488,55.9491581755114,0.149680318881671
"1_D02",1,"Aff1.2",32.9029895276249,57.602650026484,0.191738560451999
"1_D03",1,"Atrx.2",35.6515628593895,60.5984172615214,0.268867490636717
"1_D04",1,"Asxl3.3",26.1361357181017,50.0738396693214,0.00185088708589406
"1_D05",1,"A1l.1",22.8459749381279,46.3954574777718,-0.0904757676780067
"1_D06",1,"Arid2.2",31.729176905355,56.3086651911056,0.158799686037879
"1_D07",1,"Atrx.3",26.9774178425816,51.0155365587528,0.0254584763376616
"1_D08",1,"Atad2b.2",23.191825616972,46.7812155348615,-0.0807706990321655
"1_D09",1,"A2l.2",22.4709085792209,45.9774963988315,-0.101000670425354
"1_D10",1,"Actl6b.3",28.7571131035296,53.0051488373849,0.0753992910670272
"1_D11",1,"Aurkb.2",41.9031304500665,67.1585519191509,0.444295489836872
"1_E02",1,"Asxl1.2",21.9059610605946,45.3487910273122,-0.116853912257611
"1_E03",1,"Asxl2.2",34.2749212524403,59.1046171568227,0.230236942503008
"1_E04",1,"Actl6b.4",22.3562346774694,45.8497942623528,-0.104218585428743
"1_E05",1,"Atm.3",22.9189530623725,46.4768295047184,-0.0884278963024012
"1_E06",1,"Atad2.3",19.2312907460289,42.3906736998723,-0.191909017237048
"1_E07",1,"A1l.2",21.7445230275278,45.1693406561281,-0.121384096203467
"1_E08",1,"Aff1.3",27.354361698831,51.4373198793635,0.0360360643671406
"1_E09",1,"Atr.3",17.8180764245753,40.8437617756454,-0.231565848465
"1_E10",1,"Atad2b.3",25.1167542184542,48.9327800933245,-0.0267544273909904
"1_E11",1,"A2l.3",27.8337522624061,51.9734981127878,0.0494884546970206
"1_F02",1,"Aff4.3",26.0428804242777,49.9694413873152,-0.000765990900799002
"1_F03",1,"Aurkb.3",21.3438026997088,44.7243443132385,-0.132628886302666
"1_F04",1,"Atad2.4",70.4627635266198,89.3566389721305,1.2457199671123
"1_F05",1,"A1l.3",27.3168607925801,51.39536446878,0.0349837348743589
"1_F06",1,"Arid2.3",23.7452851677145,47.3991525989721,-0.0652398261404179
"1_F07",1,"Atm.4",27.6005111943252,51.7126663443995,0.0429433740734408
"1_F08",1,"Asxl2.3",22.8339831833193,46.3820878711908,-0.0908122736059132
"1_F09",1,"Asxl1.3",58.1703481402659,81.6146569197264,0.900777069945009
"1_F10",1,"Arid2.4",32.8560558181755,57.5510587224476,0.190421532902617
"1_F11",1,"Atr.4",32.1998716715337,56.8284403664432,0.172008059756473
"1_G02",1,"Atad2b.4",26.5739601126833,50.5639607622989,0.0141368707897273
"1_G03",1,"Asxl1.4",31.8819433758829,56.4774848698362,0.163086533437489
"1_G04",1,"Aff1.4",30.5659291078065,55.0196284985882,0.126157275836277
"1_G05",1,"Aurkb.4",31.9811244910823,56.5870252895125,0.165869698514968
"1_G06",1,"Atrx.4",23.0575587051141,46.6314177853869,-0.0845384221455078
"1_G07",1,"A1l.4",33.3778367849046,58.1238727414251,0.205063459057349
"1_G08",1,"Aff4.4",20.824647266163,44.1488210474791,-0.14719713621116
"1_G09",1,"Asxl3.4",31.0857817503947,55.5964338700706,0.140745090435636
"1_G10",1,"A2l.4",28.1471696341534,52.3238554240197,0.0582833979880754
"1_G11",1,"Asxl2.4",22.3506948967734,45.8436261745106,-0.104374039661527
"6_B02",1,"Fbxw9.1",27.8695821407816,52.0135591956481,0.0504938927385724
"6_B03",1,"Hcfc1.1",20.3609510433178,43.6358172453985,-0.160209120714329
"6_B04",1,"Hdac1.1",18.4827507295284,41.5696970759764,-0.212914129236759
"6_B05",1,"Hat1.1",23.87903929288,47.5485885713682,-0.061486492560926
"6_B06",1,"Gadd45a.1",22.2618786534362,45.7447503950155,-0.10686635149198
"6_B07",1,"Hdac6.1",31.4457020003616,55.9950995011839,0.150844971530655
"6_B08",1,"Hdac2.1",20.1370626006938,43.3884986302688,-0.166491753184326
"6_B09",1,"Gtf2f1.1",25.5674366133429,49.4372056736077,-0.0141076296617353
"6_B10",1,"Fkbp1a.1",27.8526158012385,51.9945895264658,0.0500177927913791
"6_B11",1,"Hdac3.1",39.4387550952435,64.6222406793159,0.375141564600665
"6_C02",1,"Hdac2.2",21.502524884579,44.9005276419863,-0.128174912972524
"6_C03",1,"Gadd45b.1",22.1140389346768,45.5802246949888,-0.111014947134288
"6_C04",1,"Fbxw9.2",30.0510640347581,54.4473094850209,0.11170941962856
"6_C05",1,"Hdac3.2",31.0116905530916,55.5142950650812,0.138665984625341
"6_C06",1,"Hdac10.1",32.0005560514826,56.608480547513,0.166414976113413
"6_C07",1,"Hdac1.2",18.667858126365,41.7723898335232,-0.207719748820459
"6_C08",1,"Gadd45a.2",22.1772543532559,45.6505658357321,-0.109241031354113
"6_C09",1,"Hdac4.1",23.9785300884835,47.6597665353495,-0.0586946374048558
"6_C10",1,"Hcfc1.2",31.4165788808224,55.9628633157124,0.150027734810885
"6_C11",1,"Gtf3c4.1",27.5961396186029,51.707776908637,0.0428207013563676
"6_D02",1,"Fkbp1a.2",774.731814671051,100,21.0085248554587
"6_D03",1,"Hdac4.2",20.3498327117193,43.623529412512,-0.160521117127785
"6_D04",1,"Hcfc1.3",20.4059027580589,43.6855035350393,-0.158947710793815
"6_D05",1,"Gtf2b.1",19.1670176346594,42.3200457428365,-0.19371261340175
"6_D06",1,"Gadd45b.2",17.7235547563049,40.7407768839591,-0.234218262744335
"6_D07",1,"Hdac4.3",20.5827046129529,43.8810231089058,-0.153986395858152
"6_D08",1,"Hdac10.2",15.5689577533493,38.4119415553562,-0.294679360833529
"6_D09",1,"Gtf2f1.2",21.0594817769204,44.409007417551,-0.140607341288883
"6_D10",1,"Fbxw9.3",23.4027549207936,47.0166345821389,-0.0748517186795756
"6_D11",1,"Hdac6.2",23.6700374578471,47.3150985059927,-0.0673513853605593
"6_E02",1,"Gtf3c4.2",22.2296626697131,45.7088920292802,-0.107770378439595
"6_E03",1,"Hat1.2",23.3079392434751,46.9107970241154,-0.0775123832766596
"6_E04",1,"Fbxw9.4",19.8956563535031,43.1221189282388,-0.173265960505101
"6_E05",1,"Hdac2.3",20.3350125733721,43.6071513488437,-0.160936991575339
"6_E06",1,"Hdac1.3",22.3969325319494,45.8951110130945,-0.103076544959755
