"Position","Pool","shRNA","GeoMean","precentile","z"
"8_F11",2,"Kdm4c.4",8618.778081,54.3527016348454,0.109323425228242
"8_G02",2,"Kdm3b.4",9280.409533,62.3211112948334,0.31392530038879
"8_G03",2,"Kdm1b.4",8347.985896,51.0205455316919,0.0255840735660089
"8_G04",2,"Jmjd6.4",9161.015543,60.911151707285,0.277004089701092
"8_G05",2,"Kdm5a.4",9275.515426,62.2636228796367,0.312411854396449
"8_G06",2,"Kdm4d.4",9595.137997,65.9555912969097,0.411251438235089
"8_G07",2,"Kat5.4",9948.452467,69.8645868572729,0.520509852212898
"8_G08",2,"Kat2a.4",6918.602533,33.8545421353684,-0.416436201481451
"8_G09",2,"Kdm2b.4",11266.89708,82.3354202972509,0.928223601762886
"8_G10",2,"Kdm1a.4",7870.788952,45.1456017988662,-0.121983562869876
"8_G11",2,"Kdm2a.4",7213.610881,37.2511720680977,-0.325208281456852
"control2_B02",2,"Bptf.1",8172.912377,48.8609596563369,-0.0285553875646205
"control2_B03",2,"Bptf.2",9000.947897,58.9984467401114,0.227505021261802
"control2_B04",2,"Bptf.3",9976.799822,70.1692979589877,0.52927594392651
"control2_B05",2,"Bptf.4",10406.54823,74.6069075324877,0.662170669318222
"control2_B06",2,"Whsc1.1",10552.49879,76.0311269538239,0.707304192167635
"control2_B07",2,"Whsc1.2",7846.110476,44.8435479490329,-0.12961509618112
"control2_B08",2,"Whsc1.3",9080.747764,59.9549884874621,0.252182207294007
"control2_B09",2,"Whsc1.4",10212.39581,72.645662231448,0.602131278689377
"control2_B10",2,"Cd4.1",9442.061049,64.2038945626783,0.363914162309074
"control2_B11",2,"Cd4.1",10562.79545,76.1299312809678,0.710488315197945
"control2_C02",2,"Mll2.1",1740.261071,2.18071719748954,-2.01777841419538
"control2_C03",2,"Mll2.2",347.8709035,0.717542991686975,-2.44835897133856
"control2_C04",2,"Mll2.3",6583.869479,30.1549725587336,-0.519948527444178
"control2_C05",2,"Mll2.4",5109.198054,16.4538770603774,-0.975973611935895
"control2_C06",2,"Brd8.1",13455.58553,94.5758620576508,1.6050501940577
"control2_C07",2,"Brd8.2",8371.501985,51.3105350288129,0.0328561521398106
"control2_C08",2,"Brd8.3",9809.482071,68.3509349732113,0.477534864359081
"control2_C09",2,"Brd8.4",10526.76654,75.7832334208488,0.699346791433155
"control2_C10",2,"Cd4.2",8548.288064,53.4872973257697,0.0875252026457116
"control2_C11",2,"Cd4.2",8707.104284,55.434124698418,0.136637282066491
"control2_D02",2,"Ncor1.1",7242.407138,37.5886125984753,-0.316303371991022
"control2_D03",2,"Ncor1.2",5685.420089,21.2498036715045,-0.797783611273975
"control2_D04",2,"Ncor1.3",7256.570295,37.7549301041931,-0.311923579477178
"control2_D05",2,"Ncor1.4",11499.62747,84.1391389531164,1.00019278348317
"control2_D06",2,"Cxxcl.1",7777.577601,44.0063550116872,-0.150808095233323
"control2_D07",2,"Cxxcl.2",8951.981534,58.4087973920244,0.212362739770637
"control2_D08",2,"Cxxcl.3",6141.183527,25.5640602091525,-0.656844038702963
"control2_D09",2,"Cxxcl.4",5263.697494,17.6652838617725,-0.928196446809146
"control2_D10",2,"Cd4.3",9382.045651,63.5086283962257,0.345355094519615
"control2_D11",2,"Cd4.3",7565.316878,41.4319561978057,-0.216447269153268
"control2_E02",2,"Smarca4.1",10776.21526,78.1268935448643,0.776485923368495
"control2_E03",2,"Smarca4.2",9326.785194,62.8644890714007,0.328266437246368
"control2_E04",2,"Smarca4.3",8413.361565,51.8265466766547,0.0458007431739028
"control2_E05",2,"Smarca4.4",10532.98421,75.8432588557863,0.701269533977035
"control2_E06",2,"Klf2.1",12818.02097,92.0418285319521,1.407890726929
"control2_E07",2,"Klf2.2",13269.62879,93.913408575766,1.54754522269074
"control2_E08",2,"Klf2.3",12451.89033,90.2282791286452,1.29466906059
"control2_E09",2,"Klf2.4",15951.08165,99.1267122476301,2.37675351025355
"control2_E10",2,"Cd4.4",8771.369287,56.218467476034,0.156510491058071
"control2_E11",2,"Cd4.4",6678.768345,31.1853932532687,-0.49060215058208
"control2_F02",2,"Runx3.1",12147.14227,88.5013662144453,1.20042924726333
"control2_F03",2,"Runx3.2",10271.29128,73.2484340876805,0.620344021696131
"control2_F04",2,"Runx3.3",11789.67994,86.2118792640098,1.08988815554803
"control2_F05",2,"Empty",10820.85856,78.5321180651682,0.790291347620537
"control2_F06",2,"Sp140.1",8693.638857,55.2695011804581,0.132473254486319
"control2_F07",2,"Sp140.2",8459.464838,52.3945139157831,0.0600576471924845
"control2_F08",2,"Sp140.3",10632.83709,76.7960844549094,0.732147882378436
"control2_F09",2,"Sp140.4",11114.25113,81.0846396110422,0.881019606984139
"control2_F10",2,"Empty",10225.40889,72.7794224752683,0.606155423190921
"control2_F11",2,"Empty",4234.478602,10.6295858854345,-1.24647048686168
"control2_G02",2,"Smarce1.1",8073.601992,47.6370130474343,-0.0592659756609008
"control2_G03",2,"Smarce1.2",4583.425923,12.7442825209035,-1.13856256320866
"control2_G04",2,"Smarce1.3",3988.275329,9.29832186376781,-1.32260600184391
"control2_G05",2,"Smarce1.4",7572.148798,41.5143078017827,-0.21433457690032
"control2_G06",2,"Wdr82.1",3729.666967,8.03714106294557,-1.40257764714199
"control2_G07",2,"Wdr82.2",4176.14401,10.3023555462321,-1.26450978483315
"control2_G08",2,"Wdr82.3",4218.123965,10.5370957942842,-1.25152796922237
"control2_G09",2,"Wdr82.4",3415.611123,6.68466114506968,-1.49969578503174
"control2_G10",2,"Empty",1087.255986,1.32191386040895,-2.21971268511994
"control2_G11",2,"Empty",2472.218375,3.66122327207275,-1.79142908258009
"12_B02",2,"Pcgf2.1",4170.599389,10.2716378044568,-1.26622439475719
"12_B03",2,"Phf20.1",8316.631084,50.6338112561354,0.0158879605545822
"12_B04",2,"Phf20l1.1",7764.32445,43.8447522935258,-0.15490647891534
"12_B05",2,"Phf2.1",7273.331699,37.9520522790841,-0.306740309125751
"12_B06",2,"Pcgf6.1",6864.323242,33.2426950582247,-0.433221444515793
"12_B07",2,"Prdm1.1",7445.772589,39.9973784978703,-0.253414958068598
"12_B08",2,"Phip.1",8343.212139,50.9616706899845,0.0241078444193919
"12_B09",2,"Phf1.1",6693.403079,31.3456453898728,-0.486076528334491
"12_B10",2,"Pcgf5.1",7519.503525,40.8807143638919,-0.2306145187646
"12_B11",2,"Polr2b.1",6285.632918,27.0211077752833,-0.612174735006683
"12_C02",2,"Phip.2",7466.366978,40.2436164543768,-0.247046381432091
