type,shRNA,count,pctg,nbPctg
target,Gadd45b.2,1757,0.36220978894115996,82.39586648962269
target,Baz1b.2,1736,0.3578805882765246,82.23900233300095
target,Cbx5.2,1702,0.3508714062480673,81.98044077672341
target,Brd1.1,1700,0.35045910142286396,81.965062092777
target,Hdac2.3,1689,0.3481914248842454,81.88004091522022
target,Aurkb.4,1667,0.34365607180700836,81.70816533538441
target,Atad2b.4,1638,0.3376776518415595,81.47766423685289
target,Aff1.4,1631,0.3362345849533477,81.42135556937696
target,Cxxc1.4,1612,0.3323176891139157,81.26714941851421
target,Dnmt3b.2,1547,0.31891778229480616,80.72408406377424
target,Chd3.2,1498,0.30881631407732363,80.29799513535768
target,Cbx7.3,1496,0.30840400925212025,80.2802965535042
target,Elp3.2,1486,0.3063424851261034,80.19133224080187
target,Atr.2,1476,0.30428096100008656,80.10171997861283
target,Asxl2.2,1461,0.3011886748110613,79.96611302351798
target,Brd4.4,1442,0.2972717789716293,79.79216257133432
target,Chd6.2,1420,0.29273642589439225,79.58767901837278
target,Gtf2f1.3,1420,0.29273642589439225,79.58767901837278
target,Atad2b.3,1381,0.28469648180292656,79.21672793657102
target,Brpf3.1,1379,0.2842841769777232,79.19742081103783
target,Atm.3,1324,0.2729457942846305,78.65415545506642
target,Brd1.2,1317,0.27150272739641873,78.58332485873309
target,Bop1.2,1261,0.25995819229072437,78.00214574631028
target,Hdac3.4,1251,0.2578966681647075,77.89552103298819
target,Atrx.2,1220,0.2515059433740553,77.55937335293922
target,Ing5.2,1190,0.2453213709960048,77.22565903967691
target,Aff4.4,1187,0.24470291375819972,77.19178279561122
target,Dmap1.4,1140,0.23501375036592054,76.6498607241357
target,Ing4.3,1124,0.2317153117642936,76.46022073114635
target,Chd8.3,1123,0.2315091593516919,76.44828517370736
target,Ash2l.2,1122,0.2313030069390902,76.4363389437846
target,Gtf2b.4,1116,0.2300660924634801,76.36437747521543
target,Cbx3.4,1085,0.22367536767282786,75.98628195660203
target,Ash1l.2,1025,0.2113062229167268,75.22286243159579
target,Hdac9.2,1018,0.209863156028515,75.13092685342417
target,Aff1.2,995,0.20512165053867626,74.82435499381673
target,Baz2b.1,990,0.2040908884756678,74.7567780265546
target,Epc2.2,989,0.20388473606306615,74.74323562193467
target,Ercc5.1,970,0.19996784022363415,74.48314629111461
target,Epc2.3,951,0.19605094438420212,74.2180260502688
target,Hat1.1,949,0.19563863955899874,74.18984033010845
target,Asxl3.3,936,0.19295865819517685,74.00507402290062
target,Chd6.3,934,0.1925463533699735,73.9764486145362
target,Hdac10.3,929,0.19151559130696508,73.90455426748625
target,Atad2b.2,929,0.19151559130696508,73.90455426748625
target,Ctsl.2,925,0.19069098165655832,73.84675385477435
target,Cbx8.1,905,0.18656793340452463,73.55421409241394
target,Eed.3,890,0.18347564721549936,73.33070122994822
target,Brd8.4,885,0.18244488515249094,73.25536573787659
target,Aff1.3,877,0.18079566585167747,73.13401781677334
target,Ing3.4,872,0.17976490378866905,73.05760676422692
target,Brwd1.1,869,0.17914644655086398,73.01160283146561
target,Ino80.3,844,0.17399263623582187,72.62191491738747
target,Dnmt1.3,828,0.1706941976341949,72.36673635133364
target,Chd2.2,824,0.16986958798378818,72.3021698911208
target,Jhdm1d.1,813,0.16760191144516964,72.12312490022974
target,Asxl1.1,805,0.16595269214435615,71.99149883860899
target,Cbx1.4,798,0.16450962525614438,71.87529699894499
target,Dub2a.4,771,0.15894351011589888,71.41788391008285
target,Jmjd4.1,754,0.15543891910167024,71.12205394469929
target,Jarid2.4,753,0.15523276668906855,71.10447322224502
target,Cbx7.1,752,0.15502661427646688,71.08687061050601
target,Atrx.4,749,0.15440815703866181,71.03393124351717
target,Atm.4,741,0.15275893773784835,70.89161191038734
target,Fbxo44.1,728,0.15007895637402646,70.65736460978982
target,Chd8.1,728,0.15007895637402646,70.65736460978982
target,Epc1.3,719,0.14822358466061128,70.49293479826663
target,Chd2.4,717,0.14781127983540793,70.45615500238821
target,Ctsl.1,707,0.14574975570939105,70.27063527801648
target,Chd1l.3,704,0.145131298471586,70.214559208029
target,Gadd45a.4,694,0.14306977434556917,70.0258445906644
target,Brpf3.3,683,0.14080209780695063,69.81544484078022
target,Brwd3.1,681,0.14038979298174728,69.77677810590042
target,Cxxc1.3,678,0.1397713357439422,69.71872217687671
target,Asxl1.4,666,0.13729750679272198,69.48391861944415
target,Gtf2b.2,664,0.13688520196751863,69.44443891429914
target,Chaf1b.1,664,0.13688520196751863,69.44443891429914
target,Ash2l.3,661,0.13626674472971356,69.38491790402827
target,Chd8.4,659,0.1358544399045102,69.3451635748481
target,Dnmt3l.4,653,0.1346175254289001,69.22513613924123
target,Chd1.4,650,0.13399906819109503,69.16479177050094
target,Hdac2.2,646,0.1331744585406883,69.08383654323728
target,Ezh1.3,634,0.13070062958946807,68.83828924901113
target,Brd7.1,625,0.12884525787605292,68.65137916870569
target,Fbxw9.4,623,0.12843295305084956,68.60943159926515
target,Hdac6.4,623,0.12843295305084956,68.60943159926515
target,Cbx4.1,622,0.12822680063824787,68.5884626762306
target,Hdac2.4,607,0.1251345144492226,68.26998778721011
target,Epc2.1,598,0.12327914273580742,68.07547766060232
target,Arid2.3,596,0.12286683791060407,68.0318108713432
target,Dnmt3a.1,590,0.12162992343499396,67.9002225779682
target,Cbx2.2,571,0.11771302759556194,67.47552807930624
target,Bmi1.2,570,0.11750687518296027,67.45272597010278
target,Ash2l.1,560,0.11544535105694341,67.22370361610716
target,Cbx4.4,559,0.11523919864434173,67.20061092183934
target,Baz2a.4,558,0.11503304623174004,67.1774810685291
target,Fbxl19.4,553,0.11400228416873162,67.06115795202867
target,Dub2a.2,547,0.11276536969312151,66.92034110679964
target,Chaf1b.2,538,0.11090999797970635,66.70644193361007
target,Chd1.1,536,0.11049769315450299,66.65852603284311
target,Ezh2.3,536,0.11049769315450299,66.65852603284311
target,Carm1.3,528,0.10884847385368951,66.46513453241678
target,Brpf1.3,516,0.1063746449024693,66.17003048688022
target,Chd3.4,516,0.1063746449024693,66.17003048688022
target,Baz1a.4,515,0.10616849248986761,66.1451835815226
target,Fbxo44.2,514,0.10596234007726592,66.12029374236312
target,Ep400.1,512,0.10555003525206255,66.07038470020862
target,Eed.2,503,0.10369466353864738,65.84338303049685
target,Ash1l.4,497,0.10245774906303727,65.6900784861348
target,Aurkb.1,497,0.10245774906303727,65.6900784861348
target,Aff4.1,493,0.10163313941263055,65.58704528134753
target,Dnmt3a.2,476,0.0981285483984019,65.14035343813899
target,Brd8.1,475,0.09792239598580023,65.11366387258137
target,Elp3.4,470,0.0968916339227918,64.97933814752206
target,Bptf.3,464,0.0956547194471817,64.81650191646253
target,Baz2a.1,458,0.09441780497157158,64.65180273269166
target,Bmi1.1,458,0.09441780497157158,64.65180273269166
target,Brd1.3,457,0.09421165255896989,64.62419105212078
target,Asxl2.3,451,0.09297473808335979,64.45726340453068
target,Jhdm1d.4,445,0.09173782360774968,64.2883762518183
target,Brwd1.4,445,0.09173782360774968,64.2883762518183
target,Aff1.1,443,0.09132551878254631,64.23168294032017
target,Baz1b.3,442,0.09111936636994462,64.20325225347466
target,Baz1b.1,442,0.09111936636994462,64.20325225347466
target,Dnmt3l.3,441,0.09091321395734295,64.17476524143667
target,Cbx2.1,434,0.08947014706913115,63.973619616179064
target,Atad2.2,433,0.08926399465652947,63.944532818263355
target,Hdac7.3,427,0.08802708018091936,63.76961898988519
target,Epc1.2,426,0.08782092776831767,63.740115865534584
target,Arid2.4,423,0.08720247053051261,63.65167180062479
target,Hltf.4,421,0.08679016570530926,63.5924050460385
target,Chd6.1,418,0.0861717084675042,63.5028986242854
target,Ing5.3,412,0.08493479399189409,63.32234067497685
target,Hdac1.3,410,0.08452248916669072,63.261695430154106
target,Elp4.1,406,0.08369787951628398,63.13948147051165
target,Chd1l.2,405,0.0834917271036823,63.10880182388778
target,Chd4.1,405,0.0834917271036823,63.10880182388778
target,Cbx4.3,402,0.08287326986587724,63.016366989295435
target,Gadd45a.1,400,0.08246096504067386,62.954260234940996
target,Cbx6.1,400,0.08246096504067386,62.954260234940996
target,Brd4.1,400,0.08246096504067386,62.954260234940996
target,Aurkb.2,396,0.08163635539026713,62.829537325374176
target,Brpf1.2,392,0.08081174573986039,62.70356549967915
target,Hltf.2,385,0.0793686788516486,62.48052854784868
target,Carm1.1,384,0.07916252643904692,62.44840271131217
target,Bop1.3,383,0.07895637402644523,62.41620456673335
target,Dnmt3b.3,383,0.07895637402644523,62.41620456673335
target,Ing2.2,380,0.07833791678864017,62.31901529886885
target,Gadd45a.3,376,0.07751330713823344,62.18860509149603
target,Ezh2.4,373,0.07689484990042839,62.089850258239764
target,Ino80.2,369,0.07607024025002164,61.957321225373654
target,Bptf.2,368,0.07586408783741996,61.923995830794176
target,Cbx1.2,364,0.07503947818701323,61.78974692372172
target,Hdac10.2,362,0.07462717336180985,61.72222779134139
target,Actl6b.3,358,0.07380256371140312,61.586056697893184
target,Fkbp2.3,357,0.07359641129880143,61.55185120197989
target,Ing3.1,357,0.07359641129880143,61.55185120197989
target,Cbx3.3,356,0.07339025888619975,61.51756338527906
target,Hdac4.1,354,0.07297795406099637,61.44857164772487
target,Hdac8.3,350,0.07215334441058964,61.30991520260483
target,Brwd1.2,348,0.07174103958538626,61.24007703837182
target,Hdac7.2,346,0.0713287347601829,61.16972347441777
target,Cbx6.3,344,0.07091642993497953,61.0991917004266
target,Ercc5.2,343,0.07071027752237784,61.063794117655114
target,Ing4.1,343,0.07071027752237784,61.063794117655114
target,Gtf2f1.2,342,0.07050412510977616,61.02830813886337
target,Brpf3.2,339,0.0698856678719711,60.92114143351903
target,Hira.1,338,0.06967951545936943,60.88529680053916
target,Gadd45b.3,336,0.06926721063416605,60.8133348327342
target,Hira.2,334,0.06885490580896268,60.7408300652732
target,Ehmt2.2,331,0.06823644857115763,60.63163924534037
target,Chd4.2,328,0.06761799133335257,60.521422052079565
target,Ehmt2.3,323,0.06658722927034415,60.33610098975834
target,Elp4.2,323,0.06658722927034415,60.33610098975834
target,Cbx8.3,321,0.06617492444514078,60.26110568556423
target,Jarid2.2,317,0.06535031479473404,60.11027932916488
target,Cbx5.1,313,0.0645257051443273,59.95763964810848
target,Cbx3.2,311,0.06411340031912394,59.880789994213856
target,Brd9.4,310,0.06390724790652225,59.842207640087565
target,Dub2a.1,307,0.0632887906687172,59.72563411533428
target,Cxxc1.2,305,0.06287648584351382,59.647506136745996
target,Brd4.2,304,0.06267033343091215,59.60827907963535
target,Brpf1.1,303,0.06246418101831045,59.568942450807164
target,Ash1l.3,301,0.06205187619310709,59.489745622201106
target,Baz2b.2,293,0.06040265689229361,59.16901203092476
target,Hdac4.3,291,0.05999035206709024,59.087720720189466
target,Hdac10.1,283,0.05834113276627676,58.75755681654435
target,Gadd45a.2,276,0.056898065878064966,58.462108087314256
target,Gtf2h1.3,271,0.05586730381505655,58.24712031890519
target,Ercc5.3,270,0.05566115140245487,58.20376437406042
target,Bmi1.3,268,0.055248846577251494,58.116433555426696
target,Fbxl19.2,265,0.05463038933944644,57.98472286974101
target,Ep300.3,262,0.05401193210164139,57.851536967790196
target,Elp3.1,260,0.053599627276438015,57.7621769458886
target,Ing3.2,259,0.05339347486383633,57.717280374641064
target,Cbx6.4,257,0.05298117003863296,57.627049092855344
target,Chd3.3,248,0.051125798325217804,57.21312190524691
target,Brd3.1,245,0.05050734108741275,57.072498809568096
target,Fbxo44.4,243,0.05009503626220938,56.97794771765914
target,Ing2.4,230,0.047415054898387474,56.346525831377825
target,Brd4.3,226,0.046590445247980734,56.14615515900256
target,Hdac8.1,226,0.046590445247980734,56.14615515900256
target,Dnmt3l.2,223,0.04597198801017568,55.9938654876346
target,Brpf3.4,222,0.045765835597574,55.94280544099527
target,Brd8.3,222,0.045765835597574,55.94280544099527
target,Brpf1.4,221,0.04555968318497231,55.89155367013292
target,Hcfc1.2,213,0.04391046388415883,55.474190803492526
target,Crebbp.2,209,0.0430858542337521,55.26047286831688
target,Hdac6.1,208,0.04287970182115041,55.20657844636392
target,Cbx6.2,208,0.04287970182115041,55.20657844636392
target,Atr.4,207,0.04267354940854873,55.15246872015952
target,Cbx2.3,201,0.04143663493293862,54.82291367505335
target,Chaf1b.3,200,0.04123048252033693,54.76724234280187
target,Ino80.4,200,0.04123048252033693,54.76724234280187
target,Hdac9.3,197,0.04061202528253188,54.598834757149994
target,Ep400.2,193,0.039787415632125143,54.37068151512639
target,Dmap1.2,191,0.03937511080692177,54.25527484508413
target,Chd1l.1,186,0.03834434874391335,53.962043101687094
target,Fbxw9.2,186,0.03834434874391335,53.962043101687094
target,Jhdm1d.3,186,0.03834434874391335,53.962043101687094
target,Jmjd4.4,185,0.038138196331311665,53.9026746570581
target,Hdac1.4,184,0.03793204391870998,53.843040928204786
target,Dot1l.4,183,0.03772589150610829,53.782847910637564
target,Hells.2,180,0.03710743426830324,53.60150574684586
target,Ezh1.4,179,0.03690128185570156,53.540504882194384
target,Hcfc1.3,171,0.03525206255488808,53.0418190758301
target,Chaf1a.1,169,0.034839757729684714,52.91391994297262
target,Chd2.1,166,0.03422130049187966,52.720187415932315
target,Brwd1.3,165,0.034015148079277975,52.65497085464179
target,Elp4.3,165,0.034015148079277975,52.65497085464179
target,Fbxw9.1,162,0.03339669084147292,52.45703309501063
target,Cbx8.4,161,0.033190538428871236,52.39049229068764
target,Jarid2.3,160,0.032984386016269546,52.32361165354719
target,Hdac3.3,160,0.032984386016269546,52.32361165354719
target,Chd5.4,158,0.03257208119106618,52.188815647664576
target,Bptf.1,158,0.03257208119106618,52.188815647664576
target,Chaf1a.3,157,0.03236592877846449,52.12056190113764
target,Hdac7.4,156,0.03215977636586281,52.05228159282855
target,Asxl1.3,155,0.03195362395326112,51.98364179595786
target,Ctsl.3,155,0.03195362395326112,51.98364179595786
target,Hcfc1.4,155,0.03195362395326112,51.98364179595786
target,Crebbp.4,154,0.03174747154065944,51.9146383583798
target,Gtf2h1.2,154,0.03174747154065944,51.9146383583798
target,Gtf2f1.1,153,0.03154131912805776,51.84526706346956
target,Bptf.4,151,0.031129014302854384,51.70540363768931
target,Cbx8.2,150,0.030922861890252704,51.634559517733955
target,Ing4.4,148,0.030510557065049335,51.49239265299447
target,Dmap1.1,146,0.030098252239845965,51.34864622672832
target,Ing2.3,144,0.029685947414642592,51.2029266289166
target,Cbx1.3,144,0.029685947414642592,51.2029266289166
target,Ing5.1,142,0.029273642589439222,51.05589918708415
target,Jmjd4.3,140,0.028861337764235852,50.90717117510158
target,Hdac3.2,140,0.028861337764235852,50.90717117510158
target,Gtf3c4.2,139,0.028655185351634173,50.83215591801452
target,Chd9.1,135,0.027830575701227434,50.52724705420174
target,Brd3.3,132,0.027212118463422377,50.29397467610548
target,Carm1.4,131,0.027005966050820694,50.21487401881055
target,Bop1.1,130,0.026799813638219008,50.13566343458958
target,Dmap1.3,124,0.025562899162608902,49.649302197405696
target,Chaf1a.4,123,0.025356746750007212,49.566455327791196
target,Cbx7.2,123,0.025356746750007212,49.566455327791196
target,Aff4.3,122,0.025150594337405532,49.48305919277033
target,Fbxl19.3,121,0.024944441924803846,49.39910574017041
target,Cbx5.3,118,0.02432598468699879,49.14340080081241
target,Hcfc1.1,112,0.023089070211388684,48.616584523207415
target,Hdac6.2,109,0.02247061297358363,48.34409980862277
target,Ino80.1,105,0.021646003323176892,47.9717714018424
target,Dnmt1.4,104,0.021439850910575205,47.8764360732436
target,Ep400.4,102,0.021027546085371836,47.684447085179805
target,Hdac4.4,96,0.01979063160976173,47.08912617451497
target,Chd4.3,92,0.01896602195935499,46.67565441130167
target,Chd4.4,91,0.018759869546753308,46.56950927575189
target,Hat1.2,90,0.01855371713415162,46.462934200244334
target,Chd5.3,87,0.017935259896346565,46.137375986588985
target,Epc1.1,86,0.017729107483744882,46.02684580198007
target,Brd7.3,76,0.015667583357728037,44.859263397708744
target,Hdac7.1,76,0.015667583357728037,44.859263397708744
target,Arid1a.2,73,0.015049126119922982,44.48527278213124
target,Brd2.2,73,0.015049126119922982,44.48527278213124
target,Fkbp2.1,70,0.014430668882117926,44.09809296046368
target,Carm1.2,69,0.014224516469516241,43.96628263140329
target,Dot1l.1,69,0.014224516469516241,43.96628263140329
target,Hdac4.2,65,0.013399906819109504,43.422534510322215
target,Gadd45b.1,63,0.012987601993906134,43.14086848784185
target,Ing4.2,58,0.011956839930897712,42.40326185955109
target,Eed.1,58,0.011956839930897712,42.40326185955109
target,Fkbp1a.3,57,0.011750687518296027,42.2498157072799
target,Baz1b.4,57,0.011750687518296027,42.2498157072799
target,Ercc5.4,53,0.01092607786788929,41.61362817296152
target,Chd2.3,53,0.01092607786788929,41.61362817296152
target,Ehmt1.4,53,0.01092607786788929,41.61362817296152
target,Atrx.1,52,0.010719925455287603,41.44779729602656
target,Jhdm1d.2,51,0.010513773042685918,41.28020582331656
target,Eaf1.1,48,0.009895315804880865,40.761169927107304
target,Epc1.4,47,0.00968916339227918,40.58240132679472
target,Brwd3.3,47,0.00968916339227918,40.58240132679472
target,Aurkb.3,46,0.009483010979677495,40.40057133431192
target,Ehmt1.2,43,0.008864553741872441,39.834536535314385
target,H2afz.3,40,0.008246096504067386,39.237030502098655
target,Baz2b.3,39,0.008039944091465703,39.02890874052692
target,Brdt.1,38,0.007833791678864018,38.817508097193645
target,Dub2a.3,37,0.007627639266262334,38.60163015290218
target,Ehmt2.4,37,0.007627639266262334,38.60163015290218
target,Dpy30.1,36,0.007421486853660648,38.3810563856092
target,Fbxo44.3,35,0.007215334441058963,38.15555116206969
target,Ehmt1.3,31,0.0063907247906522255,37.19757237379487
target,Ep300.2,30,0.006184572378050541,36.94309709213913
target,Brd2.4,30,0.006184572378050541,36.94309709213913
target,Atm.1,29,0.005978419965448856,36.68178888482625
target,Ezh2.2,28,0.005772267552847171,36.413220859149554
target,Chd5.2,26,0.005359962727643801,35.85097375093189
target,Brd2.1,26,0.005359962727643801,35.85097375093189
target,Dnmt3l.1,23,0.004741505489838748,34.9416005874978
target,Cbx7.4,23,0.004741505489838748,34.9416005874978
target,Hdac8.2,20,0.004123048252033693,33.93267234437317
target,Brd9.2,18,0.003710743426830324,33.18929780697579
target,Gtf2h1.1,17,0.0035045910142286396,32.793685367453755
target,Cxxc1.1,14,0.0028861337764235855,31.484452181647672
target,Chd7.1,14,0.0028861337764235855,31.484452181647672
target,Gtf2b.3,13,0.0026799813638219007,30.996100103408388
target,Clock.2,10,0.0020615241260168466,29.334469995513786
target,Brd3.4,10,0.0020615241260168466,29.334469995513786
target,Clock.1,8,0.0016492193008134774,27.991249644986123
target,Actl6a,8,0.0016492193008134774,27.991249644986123
target,Fkbp5.2,8,0.0016492193008134774,27.991249644986123
target,Ezh2.1,8,0.0016492193008134774,27.991249644986123
target,Hdac5.1,6,0.0012369144756101081,26.345308490982404
target,Hdac11.2,6,0.0012369144756101081,26.345308490982404
target,Brd8.2,5,0.0010307620630084233,25.35457741673026
target,Hdac1.2,3,0.0006184572378050541,22.772687698797604
target,Chaf1a.2,2,0.00041230482520336934,20.91221751607805
target,Chd7.3,2,0.00041230482520336934,20.91221751607805
target,Jmjd1c.3,2,0.00041230482520336934,20.91221751607805
target,Ehmt1.1,1,0.00020615241260168467,18.078862799943398
target,Hdac11.1,1,0.00020615241260168467,18.078862799943398
target,Cecr2.2,1,0.00020615241260168467,18.078862799943398
target,Dot1l.3,1,0.00020615241260168467,18.078862799943398
target,Fkbp5.1,1,0.00020615241260168467,18.078862799943398
target,H2afz.1,1,0.00020615241260168467,18.078862799943398
target,Cd4.5,1,0.00020615241260168467,18.078862799943398
target,Hells.3,0,0.0,5.387592201832225
target,Chd7.2,0,0.0,5.387592201832225
target,Hes6,0,0.0,5.387592201832225
target,Iws1.3,0,0.0,5.387592201832225
target,Cecr2.3,0,0.0,5.387592201832225
target,Iws1.2,0,0.0,5.387592201832225
target,Hes6.3,0,0.0,5.387592201832225
target,Hira.3,0,0.0,5.387592201832225
target,Hltf.1,0,0.0,5.387592201832225
target,Ing5.4,0,0.0,5.387592201832225
target,Arid1b.3,0,0.0,5.387592201832225
target,Arid1b.2,0,0.0,5.387592201832225
target,Arid1b.1,0,0.0,5.387592201832225
target,Cecr2.1,0,0.0,5.387592201832225
target,Hdac5.3,0,0.0,5.387592201832225
target,Arid1a.1,0,0.0,5.387592201832225
target,Iws1.1,0,0.0,5.387592201832225
target,Gtf3c4.3,0,0.0,5.387592201832225
target,Hdac5.2,0,0.0,5.387592201832225
target,Ash2l.4,0,0.0,5.387592201832225
target,Eaf1.2,0,0.0,5.387592201832225
target,Eaf1.3,0,0.0,5.387592201832225
target,Dpy30.3,0,0.0,5.387592201832225
target,Dpy30.2,0,0.0,5.387592201832225
target,Ep400.3,0,0.0,5.387592201832225
target,Baz2a.3,0,0.0,5.387592201832225
target,Brd1.4,0,0.0,5.387592201832225
target,Brd2.3,0,0.0,5.387592201832225
target,Baz1a.3,0,0.0,5.387592201832225
target,Baz1a.1,0,0.0,5.387592201832225
target,Fbxo17.1,0,0.0,5.387592201832225
target,Fbxo17.2,0,0.0,5.387592201832225
target,Fbxo17.3,0,0.0,5.387592201832225
target,Fbxw9.3,0,0.0,5.387592201832225
target,Dnmt1.1,0,0.0,5.387592201832225
target,Fkbp2.2,0,0.0,5.387592201832225
target,Fkbp5.3,0,0.0,5.387592201832225
target,Brd7.2,0,0.0,5.387592201832225
target,Clock.3,0,0.0,5.387592201832225
target,Bop1.4,0,0.0,5.387592201832225
target,H2afz.2,0,0.0,5.387592201832225
target,Hdac1.1,0,0.0,5.387592201832225
target,Hdac11.3,0,0.0,5.387592201832225
target,Brdt.2,0,0.0,5.387592201832225
target,Brdt.3,0,0.0,5.387592201832225
target,Actb,0,0.0,5.387592201832225
control,Id2.3,13918,2.869229278590247,99.43134864620875
control,Ccnt1.3,4639,0.9563410420592153,93.53057527552313
control,Bcl6,4558,0.9396426966384788,93.36869934422452
control,Ccnt1.2,3160,0.6514416238213236,89.59935257947141
control,Id3,2056,0.42384936030906367,84.4206882704404
control,Nfatc3.2,2055,0.42364320789646204,84.414507346091
control,Tbx21.4,2050,0.4226124458334536,84.38351829475212
control,Ccnt1.4,1467,0.3024255892866714,80.0205433074235
control,CDK9.3,1395,0.2875826155793501,79.35114755186173
control,Id3.3,1314,0.27088427015861366,78.55286943765975
control,Bcl6.2,930,0.19172174371956674,73.9189491287815
control,Klf2.2,928,0.1913094388943634,73.89014431348684
control,CD4.4,756,0.15585122392687362,71.15723519135383
control,Id2.2,637,0.13131908682727314,68.90012145813432
control,Id2.4,631,0.13008217235166303,68.77628969873784
control,Fosb,526,0.10843616902848614,66.41640788875695
control,Klf12.5,520,0.10719925455287603,66.26911154332632
control,Ms4a1,463,0.09544856703458,64.78920469629956
control,Ms4a1.2,379,0.0781317643760385,62.28652412894484
control,Cd14,345,0.07112258234758122,61.13450132873438
control,Id3.2,319,0.06576261961993742,60.185893649281816
control,Cd19.4,293,0.06040265689229361,59.16901203092476
control,Id2,284,0.058547285178878444,58.79923007909261
control,Id2.5,274,0.056485761052861606,58.37638513590853
control,Cd14.2,269,0.05545499898985318,58.16006167378593
control,CDK9.1,253,0.05215656038822622,57.444582887786446
control,Hes1,233,0.04803351213619253,56.49472527288285
control,Fosb.2,198,0.040818177695133566,54.655204971059845
control,Runx3.2,188,0.03875665356911672,54.07999425236595
control,Cd19,175,0.03607667220529482,53.29335725953685
control,Hes1.2,173,0.03566436738009145,53.1681861086829
control,Klf2.3,150,0.030922861890252704,51.634559517733955
control,CD4.2,146,0.030098252239845965,51.34864622672832
