"Position","Pool","shRNA","GeoMean","precentile","z"
"6_G10",1,"Gtf2f1.4",4246.764107,52.5965499940624,0.0651318770173069
"6_G11",1,"Hat1.4",5054.608283,77.8491357223079,0.767108034135985
"1_B02",1,"Actl6b.1",4191.475813,50.6817239352321,0.0170891166573341
"1_B03",1,"Asxl3.1",4458.796307,59.8465508149254,0.249377246809289
"1_B04",1,"Atad2.1",3484.434208,27.5155337432356,-0.597294651334233
"1_B05",1,"Asxl2.1",4398.117642,57.7949484897335,0.196650523833209
"1_B06",1,"Aff4.1",4424.089316,58.6760119807771,0.219218608681863
"1_B07",1,"Aurkb.1",4432.880012,58.9732640569195,0.226857283539969
"1_B08",1,"Atm.1",3994.724403,43.8852960970869,-0.153878011413515
"1_B09",1,"A2l.1",2204.20229,4.36558607347381,-1.70975211369801
"1_B10",1,"Aff1.1",3814.968503,37.8251242198343,-0.310076891903321
"1_B11",1,"Atr.1",3276.735898,21.8351103275379,-0.777774087623248
"1_C02",1,"Atm.2",4692.998032,67.4684880520965,0.452886824262832
"1_C03",1,"Arid2.1",4087.47272,47.0789916222872,-0.0732843659047243
"1_C04",1,"Actl6b.2",4212.157067,51.3984087821425,0.0350600913064295
"1_C05",1,"Atr.2",3920.758316,41.3655793640018,-0.218150839084883
"1_C06",1,"Atad2b.1",4930.025824,74.5004630304991,0.658852112497435
"1_C07",1,"Atad2.2",4407.559075,58.1157158674336,0.204854656575553
"1_C08",1,"Aff4.2",4695.395951,67.5434767512044,0.454970495860289
"1_C09",1,"Atrx.1",4156.127787,49.4563961777316,-0.0136265488019053
"1_C10",1,"Asxl3.2",4591.612777,64.2365210081794,0.364788111902495
"1_C11",1,"Asxl1.1",3355.359721,23.9021418479969,-0.709453920483095
"1_D02",1,"Aff1.2",2979.443515,15.0076279219684,-1.03610628925194
"1_D03",1,"Atrx.2",3461.640495,26.8583973074048,-0.617101247127784
"1_D04",1,"Asxl3.3",3236.318902,20.8139292912205,-0.812894434315407
"1_D05",1,"A1l.1",3914.847427,41.1656031021767,-0.223287105791564
"1_D06",1,"Arid2.2",4182.260679,50.3622994952006,0.00908162641994243
"1_D07",1,"Atrx.3",4997.500911,76.3462428022831,0.71748458603712
"1_D08",1,"Atad2b.2",5247.272801,82.49831323537,0.934523857603855
"1_D09",1,"A2l.2",5802.415246,92.174608903256,1.41691485796253
"1_D10",1,"Actl6b.3",5036.739803,77.384852951595,0.751581219316253
"1_D11",1,"Aurkb.2",3797.416615,37.2466192172866,-0.325328604120179
"1_E02",1,"Asxl1.2",2615.849576,8.81794645036252,-1.35205122471541
"1_E03",1,"Asxl2.2",3407.000873,25.3159472388984,-0.664580343985167
"1_E04",1,"Actl6b.4",4411.776499,58.2588276642201,0.208519386953531
"1_E05",1,"Atm.3",4263.102156,53.1614459806475,0.0793288238946421
"1_E06",1,"Atad2.3",5361.004433,84.928015492708,1.03335095365288
"1_E07",1,"A1l.2",5339.347716,84.4835599536198,1.01453235047777
"1_E08",1,"Aff1.3",4711.399431,68.0421120948166,0.468876719021481
"1_E09",1,"Atr.3",5293.417899,83.5126011911568,0.974621638248008
"1_E10",1,"Atad2b.3",4017.289187,44.6594401673676,-0.134270343463288
"1_E11",1,"A2l.3",3226.108444,20.560481302219,-0.821766811293788
"1_F02",1,"Aff4.3",4476.495309,60.4401588493299,0.264756793729233
"1_F03",1,"Aurkb.3",4132.700854,48.6445201510489,-0.0339833810834036
"1_F04",1,"Atad2.4",3549.095364,29.421679863219,-0.541107342999004
"1_F05",1,"A1l.3",4776.200295,70.0272852582544,0.525185426616459
"1_F06",1,"Arid2.3",5301.344866,83.6829292005459,0.981509775833922
"1_F07",1,"Atm.4",4270.777472,53.4266111457307,0.0859982893564459
"1_F08",1,"Asxl2.3",5264.776281,82.8876159828561,0.949733505691488
"1_F09",1,"Asxl1.3",4493.799921,61.0182082540113,0.279793635478018
"1_F10",1,"Arid2.4",4935.747383,74.6598473960585,0.663823860909901
"1_F11",1,"Atr.4",3659.92108,32.823021658206,-0.444805342515675
"1_G02",1,"Atad2b.4",3140.755365,18.5143909453276,-0.895934365105139
"1_G03",1,"Asxl1.4",3132.573307,18.3251228050673,-0.903044164002993
"1_G04",1,"Aff1.4",2800.629695,11.6731316948745,-1.19148654937194
"1_G05",1,"Aurkb.4",3537.872575,29.0865035677492,-0.55085938495019
"1_G06",1,"Atrx.4",3814.170636,37.7987663437041,-0.310770198393844
"1_G07",1,"A1l.4",4716.325496,68.1949492960893,0.473157222961658
"1_G08",1,"Aff4.4",3563.093605,29.8422297302123,-0.528943572168525
"1_G09",1,"Asxl3.4",4149.347319,49.2213764966527,-0.0195184361379924
"1_G10",1,"A2l.4",4104.192735,47.6573422663229,-0.0587555096904211
"1_G11",1,"Asxl2.4",4309.167398,54.750382127373,0.119357213671511
"7_B02",1,"Hdac7.1",4323.868575,55.2559978450784,0.132131800704719
"7_B03",1,"Ing4.1",4659.567237,66.4157703710584,0.423837136587022
"7_B04",1,"Ing5.1",4492.645308,60.9797133803278,0.278790334568291
"7_B05",1,"Ing3.1",5442.688272,86.5275019489701,1.10433012154617
"7_B06",1,"Hdac9.1",3107.027431,17.7419955017153,-0.925242251700428
"7_B07",1,"Jmjd4.1",5319.771038,84.0744204942974,0.997521197089705
"7_B08",1,"Jarid2.1",5185.262262,81.0743595956889,0.88063980278079
"7_B09",1,"Hltf.1",5623.049291,89.6355451604765,1.26105482016135
"7_B10",1,"Hdac8.1",5754.119291,91.5426230711019,1.3749480902337
"7_B11",1,"Jhdm1d.1",4518.481879,61.8384644514446,0.30124102167172
"7_C02",1,"Jarid2.2",3979.323737,43.3582573062555,-0.167260419378969
"7_C03",1,"Hells.1",4474.66093,60.3787453038543,0.263162810187141
"7_C04",1,"Hdac7.2",4969.587711,75.5917203515593,0.693229412265978
"7_C05",1,"Jhdm1d.2",4692.321343,67.4473135384791,0.452298815389466
"7_C06",1,"Ino80.1",4551.126222,62.9151655287894,0.329607321920698
"7_C07",1,"Ing5.2",4555.78272,63.0679511210749,0.333653585629444
"7_C08",1,"Hdac9.2",4842.146029,71.9881315177887,0.582488968941794
"7_C09",1,"Jmjd1c.1",246.1274815,0.0323363103174651,-3.41122112252048
"7_C10",1,"Ing4.2",4583.832923,63.9838748404751,0.358027808150718
"7_C11",1,"Ing2.1",5195.186997,81.3069366223239,0.889263900772333
"7_D02",1,"Hdac8.2",4874.12565,72.9161053178747,0.610277659041469
"7_D03",1,"Jmjd1c.2",4372.924559,56.9365495399249,0.174758995595823
"7_D04",1,"Ing4.3",4830.363864,71.642398126999,0.572250857242838
"7_D05",1,"Hira.1",5721.32005,91.092082981917,1.34644719137522
"7_D06",1,"Hells.2",4995.279406,76.2866671662858,0.715554209376312
"7_D07",1,"Jmjd1c.3",2158.463847,4.01026139158262,-1.74949653149985
"7_D08",1,"Ino80.2",4294.659116,54.2506438820618,0.106750242739095
"7_D09",1,"Hltf.2",5454.012639,86.7396960702408,1.11417042969547
"7_D10",1,"Hdac7.3",4484.342291,60.7025752541189,0.271575428353319
"7_D11",1,"Jmjd4.2",5716.453041,91.0237339760377,1.34221800414335
"7_E02",1,"Ing2.2",4317.661604,55.0426216004962,0.126738253558657
"7_E03",1,"Ing3.2",4163.044974,49.6961741015393,-0.0076158594974728
"7_E04",1,"Hdac7.4",4866.400115,72.6933408137278,0.603564555782078
"7_E05",1,"Jarid2.3",4894.147385,73.4891745539882,0.627675544687857
"7_E06",1,"Ing5.3",4054.568275,45.9427279446927,-0.101876681773847
"7_E07",1,"Hira.2",4216.754304,51.5576675073254,0.0390548601721318
"7_E08",1,"Hdac8.3",4850.439277,72.2302555567217,0.589695386384694
"7_E09",1,"Jhdm1d.3",5938.321451,93.7609381471778,1.53501054813246
"7_E10",1,"Ino80.3",4973.451139,75.6969208445081,0.696586537837116
"7_E11",1,"Hltf.3",5054.332511,77.8420118916277,0.766868402070109
"7_F02",1,"Hdac9.3",4475.357325,60.4020630949655,0.26376794258824
"7_F03",1,"Jmjd4.3",5075.541621,78.3860582669679,0.785298057164519
"7_F04",1,"Ing5.4",5230.45774,82.1190733702781,0.919912411172512
"7_F05",1,"Hira.3",4702.676553,67.7707222390367,0.461296974611149
"7_F06",1,"Hells.3",5146.922307,80.1592807344076,0.847324300763724
"7_F07",1,"Jarid2.4",4641.746006,65.8492138061712,0.408351378783522
"7_F08",1,"Ing3.3",4683.759081,67.1789042445393,0.444858638244458
"7_F09",1,"Ing2.3",6327.949288,96.9505668701137,1.87357763798634
"7_F10",1,"Hells.4",5037.862563,77.4141869709525,0.752556841563192
"7_F11",1,"Jhdm1d.4",5582.310969,88.9835782884231,1.22565525725725
"7_G02",1,"Ino80.4",3370.748937,24.31889076501,-0.69608146199458
"7_G03",1,"Ing2.4",5694.923912,90.7167128132715,1.32351026855458
"7_G04",1,"Hdac8.4",5704.738607,90.8576271826185,1.33203874729352
"7_G05",1,"Jmjd4.4",5112.086869,79.3051229333473,0.817054048621947
"7_G06",1,"Jmjd1c.4",4423.983214,58.6724211297645,0.219126411354166
"7_G07",1,"Hira.4",5358.22296,84.871411273857,1.03093399282593
"7_G08",1,"Hdac9.4",2947.173151,14.3630915566124,-1.06414762046721
"7_G09",1,"Ing4.4",5446.686587,86.6026862626117,1.10780445716934
"7_G10",1,"Hltf.4",4744.959663,69.0771681085115,0.498038880972093
"7_G11",1,"Ing3.4",5296.009876,83.5684216766831,0.976873936535048
"control1_B02",1,"Bptf.1",2859.000494,12.6983813294394,-1.14076524644339
"control1_B03",1,"Bptf.2",3156.365349,18.8788357726457,-0.88237007027385
"control1_B04",1,"Bptf.3",3117.381386,17.9769156039692,-0.916245183010934
"control1_B05",1,"Bptf.4",3888.281697,40.2697373465454,-0.246371395572286
"control1_B06",1,"Whsc1.1",3882.558012,40.077369661839,-0.251344991372347
"control1_B07",1,"Whsc1.2",3244.955561,21.0297442796304,-0.805389609900897
"control1_B08",1,"Whsc1.3",2886.655166,13.2053883840596,-1.11673472056516
"control1_B09",1,"Whsc1.4",4020.627846,44.7741619873743,-0.131369215888965
"control1_B10",1,"Cd4.1",3836.387022,38.5347750611099,-0.291465270868631
"control1_B11",1,"Cd4.1",3353.550654,23.8534090279026,-0.711025909164029
"control1_C02",1,"Mll2.1",589.6995253,0.0927002773431611,-3.11267421190917
"control1_C03",1,"Mll2.2",153.1719201,0.0239713742774025,-3.49199485304048
"control1_C04",1,"Mll2.3",2502.854762,7.34960721073266,-1.45023806279947
"control1_C05",1,"Mll2.4",1553.481482,1.1447089523847,-2.27519592789839
"control1_C06",1,"Brd8.1",5260.312601,82.7888672567157,0.945854791174385
"control1_C07",1,"Brd8.2",3015.994499,15.760609968429,-1.00434531349759
"control1_C08",1,"Brd8.3",3607.091663,31.1815269315508,-0.490711461827081
"control1_C09",1,"Brd8.4",5125.794727,79.6438032692196,0.828965491158816
"control1_C10",1,"Cd4.2",4002.304824,44.1451166024633,-0.147291004957308
"control1_C11",1,"Cd4.2",3263.220591,21.4904594565831,-0.78951821297811
"control1_D02",1,"Ncor1.1",2269.342731,4.91503395772521,-1.65314833068553
"control1_D03",1,"Ncor1.2",116.4965656,0.0212651321677378,-3.52386390053471
"control1_D04",1,"Ncor1.3",1729.046434,1.68920667006206,-2.12263877146766
"control1_D05",1,"Ncor1.4",3744.079264,35.5067013569683,-0.371676092655976
"control1_D06",1,"Cxxcl.1",2047.139866,3.24292995590595,-1.8462314993305
"control1_D07",1,"Cxxcl.2",3732.597963,35.1359468971699,-0.381652768596885
"control1_D08",1,"Cxxcl.3",1951.504041,2.68446905339032,-1.92933424477429
"control1_D09",1,"Cxxcl.4",1896.37939,2.40075474159714,-1.97723480755743
"control1_D10",1,"Cd4.3",3639.398944,32.1811914468697,-0.462638051586474
"control1_D11",1,"Cd4.3",3475.944499,27.2698549988638,-0.604671783553449
"control1_E02",1,"Smarca4.1",4626.028375,65.3465466082961,0.394693544096861
"control1_E03",1,"Smarca4.2",3936.903343,41.9129230365728,-0.204121618664982
"control1_E04",1,"Smarca4.3",3725.486923,34.9070216036869,-0.387831906456161
"control1_E05",1,"Smarca4.4",4166.346556,49.8106248061992,-0.00474694998048169
"control1_E06",1,"Klf2.1",4092.035463,47.236762406103,-0.0693195705986304
"control1_E07",1,"Klf2.2",5809.164359,92.2599956965011,1.4227794993729
"control1_E08",1,"Klf2.3",4651.938955,66.1737060879305,0.417208541317211
"control1_E09",1,"Klf2.4",6365.408726,97.1683200591818,1.90612801479944
"control1_E10",1,"Cd4.4",3423.100345,25.7655364894707,-0.650590708580282
"control1_E11",1,"Cd4.4",2926.297692,13.95624326907,-1.08228734954153
"control1_F02",1,"Runx3.1",3653.626877,32.6256193293021,-0.450274689903859
"control1_F03",1,"Runx3.2",3105.445278,17.7062696128371,-0.926617063472189
"control1_F04",1,"Runx3.3",3609.501694,31.2556343603237,-0.488617265507818
"control1_F05",1,"Empty",983.1530798,0.279608608065068,-2.77078276502128
"control1_F06",1,"Sp140.1",3614.270028,31.4024819218301,-0.484473821912356
"control1_F07",1,"Sp140.2",2834.586712,12.2621875513531,-1.16197960111504
"control1_F08",1,"Sp140.3",3761.572431,36.0742283562853,-0.356475406049188
"control1_F09",1,"Sp140.4",4075.924446,46.6798851871661,-0.0833192380306994
"control1_F10",1,"Empty",2279.252574,5.00326461661791,-1.64453717309666
"control1_F11",1,"Empty",1544.005671,1.12025278624469,-2.28342993340214
"control1_G02",1,"Smarce1.1",2072.57675,3.40663525972042,-1.82412812022612
"control1_G03",1,"Smarce1.2",1520.521119,1.06159023079003,-2.30383683371087
"control1_G04",1,"Smarce1.3",1615.664754,1.3170003032982,-2.22116177674344
"control1_G05",1,"Smarce1.4",3244.069928,21.0075535843064,-0.806159180652816
"control1_G06",1,"Wdr82.1",1298.697361,0.626968200896896,-2.49659057734677
"control1_G07",1,"Wdr82.2",1452.17482,0.905830042813026,-2.36322634687523
"control1_G08",1,"Wdr82.3",1854.030621,2.20029941366175,-2.01403376830321
"control1_G09",1,"Wdr82.4",1008.820622,0.299362391158886,-2.74847895548532
"control1_G10",1,"Empty",159.4192498,0.0244632104455271,-3.48656623620404
"control1_G11",1,"Empty",266.9076207,0.0345451023133257,-3.39316422158169
"2_B02",1,"Baz1a.1",3008.649325,15.6073339374185,-1.01072790208468
"2_B03",1,"Brd2.1",2981.113684,15.0415030206145,-1.03465499598129
"2_B04",1,"Brd3.1",2702.686208,10.0872715677415,-1.27659453759746
"2_B05",1,"Brd1.1",4077.104351,46.7206478819835,-0.0822939596388117
"2_B06",1,"Baz2a.1",4259.534714,53.0381502797623,0.0762288953436891
"2_B07",1,"Brpf3.1",2711.277664,10.2197530697879,-1.26912899232759
"2_B08",1,"Brd8.1",3304.81868,22.5613335304926,-0.753371555581523
"2_B09",1,"Bop1.1",3709.658153,34.399425135371,-0.401586315371422
"2_B10",1,"Baz1b.1",3802.622403,37.4179071810049,-0.32080503489287
"2_B11",1,"Brd9.1",5639.245699,89.8868151615905,1.27512868809868
"2_C02",1,"Brd8.2",3150.910616,18.7509851048389,-0.887109960246701
"2_C03",1,"Baz2b.1",4480.051741,60.5591514079032,0.267847155141227
"2_C04",1,"Baz1a.2",4243.034213,52.4675097354347,0.0618907858089201
"2_C05",1,"Brd9.2",4034.109203,45.2378386329455,-0.119654591384938
"2_C06",1,"Brd4.1",927.511533,0.240768192901173,-2.81913248438449
"2_C07",1,"Brd3.2",4274.421611,53.5524555612218,0.089164863761788
"2_C08",1,"Baz2a.2",4595.406539,64.3594961001373,0.368084701206349
"2_C09",1,"Brpf1.1",4457.049875,59.787851321772,0.247859684808533
"2_C10",1,"Brd2.2",3692.352928,33.8476839406583,-0.416623689786527
"2_C11",1,"Bptf.1",3243.930053,21.0040500912573,-0.806280725027206
"2_D02",1,"Baz1b.2",3859.100516,39.2915438459734,-0.271728381371196
"2_D03",1,"Brpf1.2",3676.955301,33.3596563233718,-0.43000345701308
"2_D04",1,"Brd2.3",3762.00555,36.0883195330836,-0.356099047315378
"2_D05",1,"Bmi1.1",3244.61343,21.0211701079958,-0.805686904616569
"2_D06",1,"Baz2b.2",4575.920801,63.726305467256,0.351152570126827
"2_D07",1,"Brpf1.3",4367.421996,56.7486101432436,0.169977543746817
"2_D08",1,"Brd4.2",1212.52676,0.506341112501885,-2.57146851685993
"2_D09",1,"Bop1.2",4500.355802,61.2365758620957,0.285490367951469
"2_D10",1,"Baz1a.3",3778.977595,36.6419607853159,-0.341351189644934
"2_D11",1,"Brpf3.2",4190.77115,50.6572994664323,0.0164767997780402
"2_E02",1,"Bptf.2",4084.91236,46.9904792686164,-0.0755091906011651
"2_E03",1,"Brd1.2",3750.879007,35.7269302857175,-0.365767456309584
"2_E04",1,"Baz1a.4",3346.524179,23.6646460620936,-0.717131564270702
"2_E05",1,"Brd8.3",4709.66795,67.98831773106,0.467372148691442
"2_E06",1,"Brd3.3",3010.789483,15.6518921065271,-1.00886821189554
"2_E07",1,"Bmi1.2",4233.642275,52.142472486326,0.0537296617443991
"2_E08",1,"Baz1b.3",4393.273476,57.6301683263001,0.192441186025066
"2_E09",1,"Brd9.3",4544.057417,62.6828401166505,0.323464884162601
"2_E10",1,"Brd4.3",731.7547658,0.139838322100956,-2.98923531764306
"2_E11",1,"Bop1.3",3601.277791,31.0030666084461,-0.49576342561637
"2_F02",1,"Baz2a.3",3360.93698,24.0527245753913,-0.704607561548553
"2_F03",1,"Brpf3.3",4372.670339,56.92787011217,0.17453809113929
"2_F04",1,"Brd3.4",4575.200553,63.7028276041714,0.350526710662547
"2_F05",1,"Bmi1.3",3749.487539,35.6818246621709,-0.366976572359947
"2_F06",1,"Baz2b.3",5091.562741,78.7918458059163,0.799219608602846
"2_F07",1,"Brd8.4",4907.415652,73.8655211591358,0.639205004646833
"2_F08",1,"Brd1.3",3891.017571,40.3617710952526,-0.243994057994152
"2_F09",1,"Bptf.3",4854.776542,72.3564750173112,0.593464252593745
"2_F10",1,"Baz2b.4",4316.714717,55.0100576090318,0.125915456146442
"2_F11",1,"Brd9.4",4051.451053,45.8352403440316,-0.104585391677879
"2_G02",1,"Brd4.4",1294.020368,0.619819980637844,-2.50065465018476
"2_G03",1,"Bptf.4",4482.976859,60.6569474605132,0.27038893628388
"2_G04",1,"Baz1b.4",3308.471328,22.6567855859331,-0.750197587281048
"2_G05",1,"Brpf3.4",4118.792315,48.162754524796,-0.0460692053653816
"2_G06",1,"Brpf1.4",4346.552171,56.0344502647309,0.15184271033652
"2_G07",1,"Bmi1.4",4329.188957,55.4387751728928,0.136754946382709
"2_G08",1,"Baz2a.4",4163.643817,49.7169330835411,-0.00709549490199015
"2_G09",1,"Brd2.4",4037.491836,45.3542851528557,-0.116715252605471
"2_G10",1,"Bop1.4",4683.903101,67.1834263665757,0.444983784416395
"2_G11",1,"Brd1.4",3673.39847,33.2473180776263,-0.433094165136104
"5_B02",1,"Dub2a.1",4075.56215,46.667369485335,-0.0836340551221322
"5_B03",1,"Epc1.1",3982.347883,43.4616589894392,-0.164632587860573
"5_B04",1,"Epc2.1",5502.247894,87.617669252583,1.15608445216228
"5_B05",1,"Ep400.1",5768.026311,91.7284087989715,1.3870325945807
"5_B06",1,"Ehmt1.1",4884.951315,73.2267278381452,0.61968462011233
"5_B07",1,"Fbxo44.1",6159.470979,95.7932187351684,1.72717841964293
"5_B08",1,"Ezh1.1",3093.592963,17.4400850184846,-0.936916132010204
"5_B09",1,"Elp4.1",4890.726289,73.3916927034158,0.624702783486427
"5_B10",1,"Eed.1",4506.608839,61.4445255902514,0.290923944145972
"5_B11",1,"Ezh2.1",4665.171267,66.5931679088351,0.428706758180701
"5_C02",1,"Ezh1.2",4847.41952,72.1422112140911,0.587071368687633
"5_C03",1,"Ehmt2.1",4805.197571,70.897151252591,0.550382608174638
"5_C04",1,"Dub2a.2",4464.996252,60.0547575085657,0.254764688712995
"5_C05",1,"Ezh2.2",5117.142618,79.4304218030413,0.821447241467564
"5_C06",1,"Ercc5.1",5093.014859,78.8284039738752,0.800481426467734
"5_C07",1,"Epc2.2",5279.301822,83.2064463981052,0.962355473831108
"5_C08",1,"Ehmt1.2",6164.764931,95.8343505020181,1.73177859897372
"5_C09",1,"Fbxl19.1",5212.644712,81.71172838832,0.90443378136546
"5_C10",1,"Epc1.2",3975.925528,43.242119901319,-0.170213292922872
"5_C11",1,"Ep300.1",3075.012474,17.027941847083,-0.953061647015571
"5_D02",1,"Eed.2",5236.337378,82.2522643830941,0.925021522324276
"5_D03",1,"Fbxl19.2",4281.961741,53.8127274724568,0.0957168593555218
"5_D04",1,"Epc1.3",5785.10472,91.9523394450781,1.40187287724373
"5_D05",1,"Elp3.1",4444.706766,59.3723636481421,0.237134140848288
"5_D06",1,"Ehmt2.2",5659.613205,90.1964555491543,1.29282703143856
"5_D07",1,"Fbxl19.3",4762.110238,69.6004008902446,0.512941872277283
"5_D08",1,"Ercc5.2",5772.59578,91.7887777028713,1.39100323444417
"5_D09",1,"Elp4.2",5515.431321,87.8503856169762,1.16754019040741
"5_D10",1,"Dub2a.3",4808.321632,70.9901593883277,0.553097260827385
"5_D11",1,"Fbxo44.2",4767.797241,69.7730255101113,0.517883593255243
"5_E02",1,"Ep300.2",5512.598293,87.8006376601059,1.16507843086574
"5_E03",1,"Ep400.2",4144.949117,49.0689431380306,-0.0233402535502057
"5_E04",1,"Dub2a.4",5715.338306,91.0080246585045,1.34124935521976
"5_E05",1,"Ezh1.3",5391.901467,85.5472946061009,1.06019892983199
"5_E06",1,"Epc2.3",5094.624508,78.8688849726161,0.801880130887348
"5_E07",1,"Elp3.2",5490.965557,87.4160479961488,1.14628066597941
"5_E08",1,"Eed.3",5510.851607,87.7698946633365,1.1635606481517
"5_E09",1,"Ezh2.3",4643.348121,65.900295518667,0.409743536534204
"5_E10",1,"Ercc5.3",5356.279292,84.8317729425201,1.02924504261265
"5_E11",1,"Elp4.3",4500.493464,61.241157417632,0.285609989339619
"5_F02",1,"Ehmt1.3",4291.457528,54.1402716879257,0.1039682230035
"5_F03",1,"Fbxo44.3",4795.85099,70.6180605425006,0.542260897073043
"5_F04",1,"Epc2.4",5938.134063,93.7589380730607,1.53484771733905
"5_F05",1,"Elp3.3",2250.365092,4.74954096961615,-1.66963894916392
"5_F06",1,"Ehmt2.3",5496.898811,87.5223620100644,1.15143636675174
"5_F07",1,"Ezh1.4",5012.659887,76.7505649871874,0.730656977488927
"5_F08",1,"Ep400.3",2797.587196,11.6213495571732,-1.19413032872879
"5_F09",1,"Ep300.3",5591.582952,89.1344906917377,1.2337121464304
"5_F10",1,"Ehmt2.4",3941.757342,42.077793407254,-0.199903736471971
"5_F11",1,"Ezh2.4",4035.15832,45.273949958857,-0.118742961219236
"5_G02",1,"Ercc5.4",3840.546581,38.67304662033,-0.287850822279565
"5_G03",1,"Ep300.4",3255.983268,21.3072086686772,-0.795807084444043
"5_G04",1,"Eed.4",2878.614952,13.0565646304174,-1.12372126412617
"5_G05",1,"Fbxo44.4",4182.732942,50.3786702996019,0.00949199933063245
"5_G06",1,"Fbxl19.4",5155.945001,80.3769976382967,0.855164570272553
