"Position","Pool","shRNA","GeoMean","precentile","z"
"4_B10",1,"Chd4.1",4193.82994170485,84.8108382828682,1.02835422107989
"4_B11",1,"Dnmt3b.1",2371.56619620514,25.3967874731759,-0.662055350280012
"4_C02",1,"Dnmt3a.2",4702.91139955969,93.3270460624314,1.50059989412525
"4_C03",1,"Chd6.1",3708.0832401084,71.8285183534544,0.577754863186186
"4_C04",1,"Chd3.2",4202.9391039219,85.0086457067118,1.03680426846562
"4_C05",1,"Dnmt3b.2",3713.58793386518,72.0006646462941,0.582861251894652
"4_C06",1,"Dnmt1.1",3274.01028930235,56.9495652312765,0.175090280453259
"4_C07",1,"Dmap1.2",3390.70485217263,61.154232590253,0.283341134089974
"4_C08",1,"Chd5.2",3516.57588814534,65.5460216035668,0.400104475560562
"4_C09",1,"Dnmt3l.1",3559.48614530466,66.9998802947604,0.439909860258998
"4_C10",1,"Cxxc1.2",1741.68407779347,10.6315970361036,-1.24636086830455
"4_C11",1,"Crebbp.1",3740.43708435891,72.8329212399584,0.607767669030794
"4_D02",1,"Chd4.2",4590.2158298888,91.8651586909488,1.39605867714061
"4_D03",1,"Dnmt3l.2",4289.18094552664,86.7961332695031,1.11680587902303
"4_D04",1,"Cxxc1.3",5652.68440568043,99.1382361407764,2.38164984319587
"4_D05",1,"Chd8.1",4145.84252334318,83.7402670954571,0.983839045105087
"4_D06",1,"Chd6.2",4873.49090574474,95.1425650541699,1.65883671941751
"4_D07",1,"Dnmt3l.3",3812.70405177407,75.0100355878407,0.674805590250173
"4_D08",1,"Dnmt1.2",3781.32054130725,74.076087259876,0.645692907408844
"4_D09",1,"Chd9.2",4241.13907169512,85.8193917978274,1.07224018783183
"4_D10",1,"Chd3.3",3631.89225889141,69.3949554516407,0.507076859401842
"4_D11",1,"Dot1l.2",3778.40095250802,73.9882944717499,0.642984572315835
"4_E02",1,"Crebbp.2",3468.47580909306,63.8886781451492,0.355484790724081
"4_E03",1,"Ctsl.2",2994.83918003948,46.6575623488084,-0.0838807473743864
"4_E04",1,"Chd3.4",4933.65721957138,95.6795251595184,1.71464955826544
"4_E05",1,"Dnmt3a.3",4150.37915364191,83.8435286796822,0.98804741686117
"4_E06",1,"Dmap1.3",4444.97031327905,89.6403704450588,1.26132274109371
"4_E07",1,"Chd8.2",4541.22751541702,91.1590607733887,1.35061502724504
"4_E08",1,"Chd4.3",4587.00981372561,91.8202901300637,1.39308463980843
"4_E09",1,"Dnmt3b.3",4385.55712056303,88.6131452022669,1.20620852950922
"4_E10",1,"Dnmt1.3",5152.35323705345,97.2414131925798,1.91752131164524
"4_E11",1,"Chd9.3",3395.27897139153,61.3167511078458,0.28758428216734
"4_F02",1,"Chd5.3",4174.47030934788,84.3847054665862,1.01039540040146
"4_F03",1,"Dot1l.3",3910.09735639062,77.7909413370982,0.765151773516328
"4_F04",1,"Dmap1.4",4643.82746843785,92.5882101183555,1.4457911196388
"4_F05",1,"Chd8.3",5436.24884221553,98.540366774076,2.1808749833726
"4_F06",1,"Chd6.3",5726.26458959999,99.2855323546085,2.44990596005449
"4_F07",1,"Dnmt3a.4",4756.09503500352,93.9421477348912,1.54993530268836
"4_F08",1,"Ctsl.3",4188.65643926315,84.6977259455592,1.02355505956087
"4_F09",1,"Crebbp.3",4477.58414812223,90.1748115707795,1.29157672530089
"4_F10",1,"Chd6.4",4270.21090871202,86.416142609252,1.09920846378625
"4_F11",1,"Dnmt3b.4",3982.4862620411,79.7380977498938,0.832302809843555
"4_G02",1,"Dnmt1.4",2412.63080089295,26.6326247099493,-0.623962071532731
"4_G03",1,"Crebbp.4",4508.37170585624,90.6605288706633,1.32013657696939
"4_G04",1,"Chd4.4",4415.30243482826,89.1361569454712,1.23380155168355
"4_G05",1,"Dot1l.4",3045.96857380345,48.5461398045897,-0.0364509410086001
"4_G06",1,"Dnmt3l.4",3008.7162980061,47.1695797357306,-0.0710077408781553
"4_G07",1,"Chd8.4",4184.46675005274,84.6057153062263,1.01966852515563
"4_G08",1,"Chd5.4",4063.15087417154,81.7831169179718,0.907130744467221
"4_G09",1,"Cxxc1.4",4792.04297395573,94.3321414558869,1.58328214406933
"4_G10",1,"Chd9.4",4209.28004856394,85.1453220468017,1.04268639916203
"4_G11",1,"Ctsl.4",3660.13441048138,70.3078552019852,0.533275483767489
"5_B02",1,"Dub2a.1",3195.52244914065,54.0733425011585,0.102281612348896
"5_B03",1,"Epc1.1",3187.83667953236,53.7902938275096,0.0951519646559058
"5_B04",1,"Epc2.1",3013.11068778586,47.3318190588188,-0.0669313174941429
"5_B05",1,"Ep400.1",3660.53555242775,70.3207315534868,0.533647600145972
"5_B06",1,"Ehmt1.1",3620.14187533565,69.0115126649404,0.496176702452081
"5_B07",1,"Fbxo44.1",2847.64027479687,41.2768636144524,-0.220428730030746
"5_B08",1,"Ezh1.1",2023.34710054759,16.2292821646291,-0.985078235240275
"5_B09",1,"Elp4.1",3301.10066123851,57.9345918721388,0.20022046488769
"5_B10",1,"Eed.1",2549.94560171509,30.9741569847073,-0.496583005701911
"5_B11",1,"Ezh2.1",2778.86954938071,38.8119596581264,-0.284223388054281
"5_C02",1,"Ezh1.2",4054.5946876027,81.5725241858968,0.899193660877633
"5_C03",1,"Ehmt2.1",3874.40890187126,76.792964463092,0.732045640962489
"5_C04",1,"Dub2a.2",2912.98778804437,43.6515534875859,-0.15980958961765
"5_C05",1,"Ezh2.2",4749.17484764108,93.864716659139,1.54351584173932
"5_C06",1,"Ercc5.1",4753.64969504566,93.9148742498441,1.5476669010477
"5_C07",1,"Epc2.2",3730.1236462999,72.5146915736205,0.598200484010715
"5_C08",1,"Ehmt1.2",3805.1325401787,74.7863599624809,0.667781933163165
"5_C09",1,"Fbxl19.1",3249.44350897658,56.0525266280521,0.152301087229866
"5_C10",1,"Epc1.2",3540.50321866022,66.3597148945759,0.422300487866319
"5_C11",1,"Ep300.1",2853.69799405067,41.4957988705125,-0.214809331284256
"5_D02",1,"Eed.2",3368.93214508754,60.378014350018,0.263143842374137
"5_D03",1,"Fbxl19.2",3178.13504372204,53.4327330991503,0.0861523134955762
"5_D04",1,"Epc1.3",3660.33156689911,70.314184092519,0.533458374469457
"5_D05",1,"Elp3.1",3946.33382348913,78.77870227298,0.798766265911769
"5_D06",1,"Ehmt2.2",3764.71928451576,73.5748507641588,0.630292873551921
"5_D07",1,"Fbxl19.3",4208.03920307021,85.1186419345471,1.04153533795898
"5_D08",1,"Ercc5.2",3909.31376248689,77.7692956119067,0.764424878390309
"5_D09",1,"Elp4.2",2818.44998603558,40.2257981159702,-0.247506886875332
"5_D10",1,"Dub2a.3",3089.90969353659,50.1719721457555,0.0043107157804408
"5_D11",1,"Fbxo44.2",3353.90866757497,59.8399831431367,0.249207423869913
"5_E02",1,"Ep300.2",4442.65647508904,89.6016674756066,1.25917632610157
"5_E03",1,"Ep400.2",3671.84921227665,70.6828337778258,0.544142633558628
"5_E04",1,"Dub2a.4",3767.58873713012,73.6618387278964,0.632954700181495
"5_E05",1,"Ezh1.3",3231.13220880776,55.3818485946896,0.135314744201388
"5_E06",1,"Epc2.3",4805.84974228193,94.4765637359124,1.59608989123864
"5_E07",1,"Elp3.2",3546.44005242915,66.5604452268067,0.427807748081178
"5_E08",1,"Eed.3",3917.56064940616,77.9965008504974,0.772075042433074
"5_E09",1,"Ezh2.3",3511.23526449276,65.3634010056848,0.395150285278476
"5_E10",1,"Ercc5.3",2824.26093010386,40.4344982583576,-0.242116407316093
"5_E11",1,"Elp4.3",3579.04972177153,67.6544566497016,0.458057868192153
"5_F02",1,"Ehmt1.3",3055.40712909404,48.8952572380215,-0.0276953345589707
"5_F03",1,"Fbxo44.3",4085.77633205854,82.3327099398713,0.928119084197427
"5_F04",1,"Epc2.4",3788.36034841361,74.2871445003633,0.652223332734216
"5_F05",1,"Elp3.3",2895.1592621797,43.0010241570853,-0.176348090610881
"5_F06",1,"Ehmt2.3",3816.09611670716,75.1099003992118,0.677952214356442
"5_F07",1,"Ezh1.4",3382.54215908,60.8637279997722,0.275769071831736
"5_F08",1,"Ep400.3",2923.00182956142,44.0177132110885,-0.150520137599399
"5_F09",1,"Ep300.3",4457.25967417299,89.8441801535542,1.27272287641019
"5_F10",1,"Ehmt2.4",3444.99757648001,63.0699055577884,0.333705380786455
"5_F11",1,"Ezh2.4",2754.4495589977,37.9468721674356,-0.30687641266606
"5_G02",1,"Ercc5.4",2960.77118435051,45.4030880393363,-0.115483673203266
"5_G03",1,"Ep300.4",2057.37533121024,17.016530961872,-0.953512197145821
"5_G04",1,"Eed.4",3171.81686686192,53.1997212523684,0.080291303164735
"5_G05",1,"Fbxo44.4",3797.58914603354,74.5624692590989,0.660784359022205
"5_G06",1,"Fbxl19.4",4390.65014267285,88.7039464573598,1.21093303403984
"5_G07",1,"Elp3.4",3559.28242408695,66.9930360961365,0.439720879768574
"5_G08",1,"Ehmt1.4",3473.61641815646,64.0671192402491,0.360253438942459
"5_G09",1,"Epc1.4",3091.78012857261,50.2411914971961,0.00604581109543204
"5_G10",1,"Elp4.4",3345.07095589652,59.5226001361884,0.241009185581375
"5_G11",1,"Ep400.4",2245.15813895981,21.7896543982049,-0.779316855587477
"6_B02",1,"Fbxw9.1",2896.74685537247,43.0588781390831,-0.174875371453123
"6_B03",1,"Hcfc1.1",2998.72914538732,46.8010364289589,-0.0802722496075368
"6_B04",1,"Hdac1.1",3268.1258900738,56.7350089148318,0.169631660754432
"6_B05",1,"Hat1.1",2137.17058009846,18.9567631034218,-0.879490720944689
"6_B06",1,"Gadd45a.1",2803.42676600867,39.6875424630187,-0.261443066524876
"6_B07",1,"Hdac6.1",2170.77952626052,19.8131664683567,-0.848313629035808
"6_B08",1,"Hdac2.1",2178.92798487277,20.024266488357,-0.840754771288682
"6_B09",1,"Gtf2f1.1",2157.38034529836,19.4689724986367,-0.8607432807823
"6_B10",1,"Fkbp1a.1",1413.10886757717,6.04315232493435,-1.55116124730178
"6_B11",1,"Hdac3.1",1046.59839876622,2.93020290219354,-1.89115199014111
"6_C02",1,"Hdac2.2",3132.95004989278,51.7642170140036,0.0442367860427304
"6_C03",1,"Gadd45b.1",3710.83154493837,71.9145288587604,0.580304307963908
"6_C04",1,"Fbxw9.2",3334.31367511098,59.1354358204951,0.231030273117912
"6_C05",1,"Hdac3.2",3426.58557276008,62.4236153669766,0.316625620848878
"6_C06",1,"Hdac10.1",3699.1598303703,71.5483805833321,0.569477127722425
"6_C07",1,"Hdac1.2",3652.11760828866,70.0499877911445,0.525838756130372
"6_C08",1,"Gadd45a.2",2910.07106116698,43.5450052250817,-0.162515269869896
"6_C09",1,"Hdac4.1",2113.64082857803,18.3709653732212,-0.901317922018125
"6_C10",1,"Hcfc1.2",3319.16791836199,58.5888199227632,0.216980423178676
"6_C11",1,"Gtf3c4.1",1880.70141352264,13.1911142225671,-1.11740245847946
"6_D02",1,"Fkbp1a.2",2739.06894769588,37.4050586936906,-0.321144123705239
"6_D03",1,"Hdac4.2",2886.86299338977,42.6989443853121,-0.184044063383047
"6_D04",1,"Hcfc1.3",2942.39669538197,44.7283088508938,-0.132528632857418
"6_D05",1,"Gtf2b.1",3538.96825238656,66.3077398937278,0.420876587683308
"6_D06",1,"Gadd45b.2",2811.40891197143,39.9732912232531,-0.254038487484787
"6_D07",1,"Hdac4.3",3113.00152843498,51.0264325063291,0.0257316867177717
"6_D08",1,"Hdac10.2",3196.36978585026,54.1045355339451,0.103067638020331
"6_D09",1,"Gtf2f1.2",2894.00752427114,42.9590627101848,-0.177416491817422
"6_D10",1,"Fbxw9.3",2956.75466807869,45.2554664455588,-0.119209565004699
"6_D11",1,"Hdac6.2",2077.04863877683,17.4826544264218,-0.935262397964446
"6_E02",1,"Gtf3c4.2",3341.83008134925,59.4060543446122,0.238002812125386
"6_E03",1,"Hat1.2",3431.09012988149,62.5820627038722,0.320804240157732
"6_E04",1,"Fbxw9.4",3059.83014521878,49.0588884679665,-0.0235923561564181
"6_E05",1,"Hdac2.3",3371.34687255417,60.4643110625728,0.265383846562278
"6_E06",1,"Hdac1.3",4346.68736908244,87.9029954523776,1.17015129020924
"6_E07",1,"Gtf2b.2",3708.97379009305,71.8564027653894,0.578580975334631
"6_E08",1,"Fkbp1a.3",3625.191238665,69.1765421216211,0.500860707235849
"6_E09",1,"Hdac3.3",2875.74445611256,42.2947750647496,-0.194358092776067
