"Position","Pool","shRNA","GeoMean","precentile","z"
"10_F06",2,"Mll5.3",4940.809334,87.4523060048964,1.14803557053065
"10_F07",2,"Myst2.4",4813.870538,84.6843563531349,1.02298936768363
"10_F08",2,"Mta2.3",4896.37715,86.526108350517,1.10426584788888
"10_F09",2,"Mta1.3",4868.124141,85.9133415530984,1.07643407694273
"10_F10",2,"Mll5.4",4265.659407,68.5435015133796,0.482951786974129
"10_F11",2,"Myst3.4",4933.875699,87.3107752945826,1.14120531251656
"10_G02",2,"Myst1.4",4127.491778,63.5645803163106,0.346844167339663
"10_G03",2,"Mta1.4",3990.669353,58.3970548650146,0.212061695394913
"10_G04",2,"Mll2.4",5902.072302,98.1913018926402,2.09496659456408
"10_G05",2,"Nap1l1.4",4194.586027,66.0174007934446,0.412938075070773
"10_G06",2,"Myst4.4",4208.681573,66.5246042454353,0.426823463619404
"10_G07",2,"Morf4l1.4",4588.071043,78.8305758255456,0.800556428785083
"10_G08",2,"Mll3.4",4903.096245,86.6691022906609,1.1108847645857
"10_G09",2,"Mta3.4",3915.054549,55.471155407982,0.137574269823134
"10_G10",2,"Msl3.4",4341.395133,71.1426991711347,0.557558331660136
"10_G11",2,"Mta2.4",4090.889118,62.2018812559112,0.310787234460764
"11_B02",2,"Nap1l2.1",3536.483599,40.6967622001627,-0.23535237906116
"11_B03",2,"Padi1.1",3345.476636,33.5961045850564,-0.423511524989172
"11_B04",2,"Padi4.1",3170.208038,27.553184872857,-0.596166956967744
"11_B05",2,"Orc1.1",3967.321429,57.4977839881311,0.189061877115869
"11_B06",2,"Ncoa1.1",3416.359473,36.1787289528839,-0.353685515186197
"11_B07",2,"Pcgf1.1",3257.268204,30.4883942500661,-0.51040481394623
"11_B08",2,"Parp1.1",4585.915054,78.76902497658,0.79843258448905
"11_B09",2,"Ncor2.1",3531.926621,40.5226599719597,-0.23984141482732
"11_B10",2,"Nap1l3.1",3797.084545,50.8522011098677,0.0213631388301545
"11_B11",2,"Paxip1.1",3426.488004,36.5532948812937,-0.343707995453236
"11_C02",2,"Parp1.2",3781.498964,50.2397601124438,0.00600993094866013
"11_C03",2,"Ncoa3.1",3994.133784,58.5301294075016,0.215474473483461
"11_C04",2,"Nap1l2.2",3718.996265,47.7845813008553,-0.0555608844672971
"11_C05",2,"Paxip1.2",2638.346573,13.1335865720051,-1.12009863691609
"11_C06",2,"Padi6.1",3900.244238,54.8940422118556,0.12298477305862
"11_C07",2,"Padi4.2",4336.690507,70.984222210781,0.552923849250871
"11_C08",2,"Ncoa1.2",4144.270108,64.1836619755251,0.363372340937703
"11_C09",2,"Pbrm1.1",4376.031174,72.2966873279048,0.591677966832219
"11_C10",2,"Padi1.2",4044.32238,60.4462445027757,0.264914782937971
"11_C11",2,"Nsd1.1",3564.102135,41.755763319334,-0.208145621443941
"11_D02",2,"Nap1l3.2",3516.299619,39.9270635417312,-0.255235426142685
"11_D03",2,"Pbrm1.2",3637.84643,44.6107959356888,-0.135500816530398
"11_D04",2,"Padi1.3",3858.768171,53.272717568608,0.0821270932096759
"11_D05",2,"Ncor1.1",4879.857707,86.1700835203045,1.0879927014168
"11_D06",2,"Ncoa3.2",4328.141896,70.6952202372767,0.54450269371095
"11_D07",2,"Pbrm1.3",4762.688106,83.4616480492207,0.972570039820498
"11_D08",2,"Padi6.2",4781.772611,83.9247529315763,0.991370004517382
"11_D09",2,"Ncor2.2",3765.533713,49.6123424674052,-0.00971728624543954
"11_D10",2,"Nap1l2.3",4598.00425,79.1128045576562,0.810341536699951
"11_D11",2,"Pcgf1.2",3300.026986,31.9790917527042,-0.468283543728233
"11_E02",2,"Nsd1.2",4124.901119,63.4686700271422,0.344292133753167
"11_E03",2,"Orc1.2",3521.432968,40.1224611993572,-0.250178612776198
"11_E04",2,"Nap1l2.4",3580.66546,42.3937980211571,-0.191829247230253
"11_E05",2,"Parp1.3",4196.248802,66.0773861359638,0.41457605893773
"11_E06",2,"Padi4.3",3977.835702,57.9032652043949,0.19941938763099
"11_E07",2,"Ncor1.2",4488.510336,75.8810102829787,0.70248012149827
"11_E08",2,"Nap1l3.3",3739.198992,48.5776984029699,-0.0356593698940468
"11_E09",2,"Paxip1.3",5852.189745,97.9613340164851,2.04582776122309
"11_E10",2,"Padi6.3",4555.29451,77.8836180549181,0.768268577290574
"11_E11",2,"Ncor2.3",4156.139652,64.6193905742262,0.375064916048669
"11_F02",2,"Ncoa1.3",2733.590795,15.2381116627643,-1.02627445802425
"11_F03",2,"Pcgf1.3",2779.920576,16.3386277858091,-0.980635430592612
"11_F04",2,"Padi4.4",3765.531469,49.6122542836593,-0.00971949678853593
"11_F05",2,"Ncor1.3",4436.745689,74.2634000515713,0.65148725916589
"11_F06",2,"Ncoa3.3",2638.376319,13.1342108591916,-1.12006933441388
"11_F07",2,"Parp1.4",4176.0233,65.3450174414245,0.394652108928194
"11_F08",2,"Orc1.3",4881.467292,86.2050524299135,1.08957828831971
"11_F09",2,"Nsd1.3",3584.83486,42.5547287414812,-0.187722010872423
"11_F10",2,"Ncoa3.4",3811.377693,51.413682445659,0.0354431832330522
"11_F11",2,"Paxip1.4",4092.492814,62.2619194311455,0.312367020165687
"11_G02",2,"Padi6.4",4543.401959,77.5341247153514,0.756553338202325
"11_G03",2,"Nsd1.4",3877.971463,54.0242263342312,0.101044073852555
"11_G04",2,"Nap1l3.4",4200.823229,66.2422001025245,0.419082283548138
"11_G05",2,"Pcgf1.4",3213.62418,28.9995410370329,-0.553398127654389
"11_G06",2,"Pbrm1.4",3430.666015,36.7081797657989,-0.339592276481055
"11_G07",2,"Ncor1.4",3490.559245,38.9511667069824,-0.280592024204021
"11_G08",2,"Ncoa1.4",3578.706197,42.3182178991367,-0.193759298611303
"11_G09",2,"Padi1.4",3346.014934,33.6154469577213,-0.422981252739701
"11_G10",2,"Ncor2.4",3794.050502,50.73298854087,0.0183743318745207
"11_G11",2,"Orc1.4",3560.749324,41.6268679271576,-0.211448443730153
"12_B02",2,"Pcgf2.1",673.2637297,0.112199367117237,-3.05588309035048
"12_B03",2,"Phf20.1",2787.31954,16.5190489600626,-0.973346781398226
"12_B04",2,"Phf20l1.1",4358.68426,71.721558560485,0.574589686533628
"12_B05",2,"Phf2.1",3133.789886,26.3679673160719,-0.632042132767469
"12_B06",2,"Pcgf6.1",3245.241012,30.0747203414651,-0.522252686605366
"12_B07",2,"Prdm1.1",4604.761747,79.3035295320574,0.8169982828424
"12_B08",2,"Phip.1",3432.843549,36.7889901085456,-0.337447208410059
"12_B09",2,"Phf1.1",2495.471609,10.3682635538094,-1.26084340757
"12_B10",2,"Pcgf5.1",4402.008526,73.1471018168194,0.617268009671607
"12_B11",2,"Polr2b.1",3501.85537,39.3786198286291,-0.269464318706206
"12_C02",2,"Phip.2",3903.376168,55.0161745746494,0.126070007568663
"12_C03",2,"Pcmt1.1",4369.557131,72.0827143337768,0.585300448534202
"12_C04",2,"Pcgf2.2",3787.362072,50.4701674462101,0.0117856229780847
