"Position","Pool","shRNA","GeoMean","precentile","z"
"1_D11",1,"Aurkb.2",4536.08058072367,89.0129098211474,1.22721497205231
"1_E02",1,"Asxl1.2",3319.47077328954,49.0465605057909,-0.0239014594850394
"1_E03",1,"Asxl2.2",2915.47584820336,33.0202212290906,-0.439354866110965
"1_E04",1,"Actl6b.4",3979.81679256575,74.3822105143713,0.655173910587116
"1_E05",1,"Atm.3",3004.07612066189,36.3829362950559,-0.348241629940908
"1_E06",1,"Atad2.3",3676.62120563814,63.4343249569788,0.343378807130923
"1_E07",1,"A1l.2",3971.31782729417,74.1000800688264,0.646433889721458
"1_E08",1,"Aff1.3",3661.54800324678,62.8498077687237,0.327878084489626
"1_E09",1,"Atr.3",4623.3139636913,90.6067706495086,1.31692254973457
"1_E10",1,"Atad2b.3",5586.35916890313,98.9480462963459,2.30728254288218
"1_E11",1,"A2l.3",6845.42365629708,99.9842145924385,3.60205779368009
"1_F02",1,"Aff4.3",2504.32807554191,19.4298639567438,-0.862163996058385
"1_F03",1,"Aurkb.3",3493.80079262111,56.1736393614943,0.15537307074084
"1_F04",1,"Atad2.4",5787.03152898028,99.4025494111261,2.51364655993495
"1_F05",1,"A1l.3",3908.00705910762,71.9490105656693,0.581327442372904
"1_F06",1,"Arid2.3",3331.22606156169,49.5287501485219,-0.0118127567433087
"1_F07",1,"Atm.4",3203.60967215871,44.3125851349999,-0.143048721421476
"1_F08",1,"Asxl2.3",5237.29217674969,97.431135748824,1.94831498654499
"1_F09",1,"Asxl1.3",4925.42041229269,94.8194883334072,1.62759762370569
"1_F10",1,"Arid2.4",4953.45807511743,95.1182667333549,1.65643051692058
"1_F11",1,"Atr.4",3774.62381501427,67.1536927685216,0.444161058083352
"1_G02",1,"Atad2b.4",3076.2590314909,39.2037930468777,-0.274011399950543
"1_G03",1,"Asxl1.4",3010.04124823035,36.6135066766227,-0.342107313850808
"1_G04",1,"Aff1.4",3374.61104936815,51.3084060035523,0.0328027566242738
"1_G05",1,"Aurkb.4",3480.56420277327,55.636562549322,0.141761052364069
"1_G06",1,"Atrx.4",3822.02306772173,68.8960034315924,0.492904692683803
"1_G07",1,"A1l.4",4403.43141630664,86.2320319345156,1.09080348809275
"1_G08",1,"Aff4.4",3182.01000172772,43.4369268476137,-0.165261021886978
"1_G09",1,"Asxl3.4",3859.28849531951,70.2369284245005,0.531227077158229
"1_G10",1,"A2l.4",4695.56678859328,91.7921346753348,1.39122467676616
"1_G11",1,"Asxl2.4",4855.04319982373,94.0053671386182,1.55522430697943
"2_B02",1,"Baz1a.1",2910.52416107171,32.8359720504039,-0.444446997619674
"2_B03",1,"Brd2.1",2846.85416832308,30.5052753577555,-0.50992285819298
"2_B04",1,"Brd3.1",3295.20801975105,48.0518471015245,-0.0488523759093995
"2_B05",1,"Brd1.1",1844.36869978476,6.16776520093337,-1.54084175626673
"2_B06",1,"Baz2a.1",3243.4297413679,45.9338952840761,-0.102099238203316
"2_B07",1,"Brpf3.1",2860.0454029992,30.9821108894523,-0.496357481393688
"2_B08",1,"Brd8.1",5515.45331175593,98.7270485982007,2.23436558756337
"2_B09",1,"Bop1.1",2304.06916678288,14.2737063575615,-1.06810283510044
"2_B10",1,"Baz1b.1",2475.11783128315,18.6142139977951,-0.892202728557534
"2_B11",1,"Brd9.1",4318.26484858147,84.2122962166912,1.003221346598
"2_C02",1,"Brd8.2",3752.30255306312,66.3197923708764,0.421206699644773
"2_C03",1,"Baz2b.1",4356.54370116524,85.1429938756781,1.04258589976476
"2_C04",1,"Baz1a.2",3638.50424985236,61.9504902345885,0.3041807426304
"2_C05",1,"Brd9.2",5013.44587018192,95.7112611696574,1.71811974187855
"2_C06",1,"Brd4.1",1932.16176947777,7.34514027951603,-1.45055861750124
"2_C07",1,"Brd3.2",3881.69880470072,71.0303990214436,0.554273008673281
"2_C08",1,"Baz2a.2",1718.74965661891,4.74573349309302,-1.67002372410756
"2_C09",1,"Brpf1.1",3008.01400340325,36.5350927586684,-0.344192057289859
"2_C10",1,"Brd2.2",2650.66218252098,23.8331655853185,-0.711679424409252
"2_C11",1,"Bptf.1",3052.75789632985,38.2783237643744,-0.29817909626542
"2_D02",1,"Baz1b.2",3148.42490741167,42.0819013720849,-0.199798688028401
"2_D03",1,"Brpf1.2",3223.62518444017,45.1265179501725,-0.122465510479107
"2_D04",1,"Brd2.3",3101.25758678468,40.1949674793969,-0.24830381227401
"2_D05",1,"Bmi1.1",2933.65478859406,33.7001570926279,-0.42066031762733
"2_D06",1,"Baz2b.2",3340.10645804216,49.8930642019134,-0.00268048616042208
"2_D07",1,"Brpf1.3",2531.39335230328,20.2047224481375,-0.834331068628948
"2_D08",1,"Brd4.2",2421.05378002244,17.1615590636424,-0.947800194955086
"2_D09",1,"Bop1.2",3234.7999003248,45.5818542895631,-0.110973846861411
"2_D10",1,"Baz1a.3",3047.07358676233,38.0554563550486,-0.304024629532055
"2_D11",1,"Brpf3.2",2718.88395224886,26.0591573515405,-0.641522685105037
"2_E02",1,"Bptf.2",3163.26951400026,42.6797653112487,-0.184533044837622
"2_E03",1,"Brd1.2",3073.03750534399,39.0765551919331,-0.277324298032079
"2_E04",1,"Baz1a.4",4194.5769629977,80.9491862621923,0.876025309634976
"2_E05",1,"Brd8.3",4064.07558312932,77.0902565205553,0.741822527696225
"2_E06",1,"Brd3.3",3117.02668271744,40.8235042810207,-0.23208745850848
"2_E07",1,"Bmi1.2",2475.78776097711,18.6326796379305,-0.891513797691642
"2_E08",1,"Baz1b.3",2934.27554121681,33.723470621418,-0.420021958638691
"2_E09",1,"Brd9.3",2996.38039513447,36.0862009546736,-0.356155628826272
"2_E10",1,"Brd4.3",1633.44729520077,3.93954102051371,-1.75774551080288
"2_E11",1,"Bop1.3",3459.94100968763,54.7977421397848,0.120552925006762
"2_F02",1,"Baz2a.3",4679.82022816882,91.5439160069991,1.37503149768208
"2_F03",1,"Brpf3.3",3500.38733636727,56.4404727246434,0.162146428194895
"2_F04",1,"Brd3.4",2505.56205241379,19.4647932360298,-0.860895019981493
"2_F05",1,"Bmi1.3",2774.99475529335,27.967057083257,-0.583820415037221
"2_F06",1,"Baz2b.3",3579.45034800564,59.617232829784,0.243451898842228
"2_F07",1,"Brd8.4",2637.90402513194,23.4287539513492,-0.724799440578801
"2_F08",1,"Brd1.3",2908.71938476961,32.7689208235796,-0.446302962673555
"2_F09",1,"Bptf.3",3140.80693989344,41.775787576049,-0.207632723459265
"2_F10",1,"Baz2b.4",3647.14195700997,62.2883767908061,0.313063440509094
"2_F11",1,"Brd9.4",4031.75003681615,76.0707466031854,0.708580134035004
"2_G02",1,"Brd4.4",3315.71786648201,48.8926461600909,-0.0277608097419898
"2_G03",1,"Bptf.4",3305.20095122153,48.4614212425244,-0.0385760155796139
"2_G04",1,"Baz1b.4",4759.46189753095,92.7432429437235,1.4569320384842
"2_G05",1,"Brpf3.4",3419.87314015983,53.1622329759241,0.0793486131258231
"2_G06",1,"Brpf1.4",4833.71738564902,93.7398238305612,1.53329363013722
"2_G07",1,"Bmi1.4",3574.10353476541,59.4041394525698,0.23795343428906
"2_G08",1,"Baz2a.4",4635.84510571921,90.8209413476966,1.3298091117212
"2_G09",1,"Brd2.4",3666.66085376109,63.048416837762,0.333135950447437
"2_G10",1,"Bop1.4",3932.5554756807,72.7932547763238,0.606572124073751
"2_G11",1,"Brd1.4",3639.88629511157,62.0046146200337,0.305601986748572
"3_B02",1,"Brwd1.1",3460.01373338955,54.800704069154,0.120627711366266
"3_B03",1,"Cbx7.1",4571.23768656648,89.6771742733743,1.26336923658023
"3_B04",1,"Cbx8.1",3158.0372589112,42.4688377600628,-0.189913702034299
"3_B05",1,"Cbx6.1",5558.01830042529,98.8640816943284,2.27813784421215
"3_B06",1,"Carm1.1",2345.04262628546,15.2453511170012,-1.02596724805571
"3_B07",1,"Chd2.1",3483.4613246889,55.7542058139379,0.144740345158409
"3_B08",1,"Chaf1b.1",3816.52581420376,68.6959950794324,0.487251520925173
"3_B09",1,"Cbx4.1",3415.73197690955,52.9928445642859,0.0750899943341244
"3_B10",1,"Brwd3.1",4574.44037826035,89.7362050500575,1.26666276600837
"3_B11",1,"Chd1.1",3501.33899075047,56.4790021105667,0.163125074288894
"3_C02",1,"Chaf1b.2",5293.33716620189,97.7569185966092,2.00594957635392
"3_C03",1,"Cbx1.1",3400.12739805565,52.3541000450712,0.0590428238345622
"3_C04",1,"Brwd1.2",4064.67946409842,77.1090675037007,0.74244353650161
"3_C05",1,"Chd1.2",4267.02948399152,82.9079201267118,0.950532796725557
"3_C06",1,"Chaf1a.1",5637.37219136041,99.085618661843,2.35974244434663
"3_C07",1,"Cbx8.2",3466.12948457427,55.0496923909495,0.126916923200366
"3_C08",1,"Carm1.2",3024.11232385225,37.1593017993159,-0.327637141234748
"3_C09",1,"Chd1l.1",4179.08083017617,80.5130190007347,0.860089661015481
"3_C10",1,"Cbx7.2",3820.86743806184,68.8540038226031,0.491716285975732
"3_C11",1,"Cbx5.1",3736.11619048198,65.7099974444142,0.404561244324307
"3_D02",1,"Brwd3.2",3428.84135995675,53.5288650598485,0.0885711979521189
"3_D03",1,"Chd1l.2",3534.42189685591,57.814347730777,0.197146308688456
"3_D04",1,"Cbx7.3",4051.59393729628,76.699515162703,0.728986865761787
"3_D05",1,"Cbx3.1",3895.1154960677,71.5006361675603,0.568070236776756
"3_D06",1,"Cbx1.2",3461.48193398081,54.8604959813665,0.122137554434515
"3_D07",1,"Chd1l.3",4470.94071934009,87.7021914126623,1.16022755305645
"3_D08",1,"Chaf1a.2",4428.24290322095,86.7857130394416,1.11631870158165
"3_D09",1,"Cbx4.2",4010.75188108439,75.3954353487949,0.686986408990659
"3_D10",1,"Brwd1.3",4710.12315484549,92.0166723113926,1.40619390427883
"3_D11",1,"Chd2.2",3807.12350719446,68.3526318693385,0.477582536899389
"3_E02",1,"Cbx5.2",4271.71014577963,83.0298678401034,0.955346215816698
"3_E03",1,"Cbx6.2",3535.46428070283,57.8562848304384,0.198218257599999
"3_E04",1,"Brwd1.4",3279.73106199541,47.4179238455448,-0.064768305601869
"3_E05",1,"Chaf1b.3",4791.66990146039,93.1894922664379,1.49005355591478
"3_E06",1,"Cbx8.3",4286.88909741715,83.4214827177508,0.970955687063083
"3_E07",1,"Cbx3.2",2396.50997874244,16.5266678731131,-0.973040130459599
"3_E08",1,"Brwd3.3",3353.80786023223,50.4551644365136,0.0114095280005286
"3_E09",1,"Chd1.3",3018.98829926945,36.9602432060472,-0.33290649819042
"3_E10",1,"Chaf1a.3",2745.84779899572,26.9675709979528,-0.613794064542953
"3_E11",1,"Cbx4.3",6570.92387973002,99.9549545674491,3.31977239796995
"3_F02",1,"Carm1.3",3827.55533815421,69.0967239351775,0.498593874539391
"3_F03",1,"Chd2.3",3963.68889518414,73.8454693378181,0.638588578710797
"3_F04",1,"Cbx8.4",3003.32690570666,36.3540114738095,-0.349012094830731
"3_F05",1,"Cbx3.3",4028.64845194008,75.9716397415484,0.705390579110699
"3_F06",1,"Cbx1.3",3363.19085732809,50.8400566719147,0.0210586544270664
"3_F07",1,"Chaf1b.4",3567.99110507051,59.160191569164,0.231667638151978
"3_F08",1,"Cbx6.3",5031.12437064029,95.8744568025659,1.73629965648491
"3_F09",1,"Cbx5.3",3372.52043234901,51.2226800574881,0.0306528435718599
"3_F10",1,"Cbx1.4",3237.24674652167,45.6816355809363,-0.108457600926484
"3_F11",1,"Chd1.4",4032.29933710675,76.0882754290109,0.709145014093687
"3_G02",1,"Chaf1a.4",3419.34952152754,53.1408181954527,0.0788101431326387
"3_G03",1,"Cbx5.4",3719.38054950672,65.0751787588167,0.387350931462687
"3_G04",1,"Brwd3.4",3770.4500977859,66.9983991536161,0.43986896198722
"3_G05",1,"Chd2.4",3763.89068895907,66.7537477705289,0.43312350907843
"3_G06",1,"Chd1l.4",1928.8265200112,7.29747522067699,-1.45398846442949
"3_G07",1,"Cbx3.4",4143.50862462701,79.489056388454,0.823508523335488
"3_G08",1,"Carm1.4",3256.80096687972,46.4799740595559,-0.0883487655000665
"3_G09",1,"Cbx7.4",3795.72540054912,67.9342553187998,0.465861146503502
"3_G10",1,"Cbx4.4",3343.73852607487,50.042072364485,0.00105459797947085
"3_G11",1,"Cbx6.4",3783.13049899727,67.4692870991252,0.452909016585736
"4_B02",1,"Chd3.1",1976.78138335922,8.00592005593109,-1.40467346044035
"4_B03",1,"Cxxc1.1",4086.19898443753,77.7737197205527,0.764573413583437
"4_B04",1,"Dmap1.1",2339.81323209634,15.1189540064029,-1.03134496320893
"4_B05",1,"Ctsl.1",3753.00374455019,66.3461133433411,0.421927778979961
"4_B06",1,"Chd5.1",2997.31891122857,36.1223442995791,-0.355190493661805
"4_B07",1,"Dot1l.1",2372.02793356995,15.9087179432106,-0.998216558272179
"4_B08",1,"Dnmt3a.1",2682.50434974152,24.8589802794097,-0.678934119890133
"4_B09",1,"Chd9.1",2776.61673544893,28.0232005806337,-0.582152430764964
"4_B10",1,"Chd4.1",1659.89832652758,4.1766541162755,-1.73054425061094
"4_B11",1,"Dnmt3b.1",2678.89308940827,24.7414708988778,-0.682647806163152
"4_C02",1,"Dnmt3a.2",3962.12322484702,73.7930576360199,0.636978501368684
"4_C03",1,"Chd6.1",2399.0444089124,16.5915149765834,-0.970433816413103
"4_C04",1,"Chd3.2",2753.6596116861,27.2336839709808,-0.605760685922046
"4_C05",1,"Dnmt3b.2",3615.60524840106,61.0503764336091,0.280632258304155
"4_C06",1,"Dnmt1.1",3142.0517437126,41.8257741626412,-0.206352613351098
"4_C07",1,"Dmap1.2",3431.6050415203,53.641788928452,0.0914132656344326
"4_C08",1,"Chd5.2",2938.57710333923,33.8851951914495,-0.415598391592171
"4_C09",1,"Dnmt3l.1",2570.85648067712,21.3670885937317,-0.79374865013562
"4_C10",1,"Cxxc1.2",2037.07983510128,8.96902739821594,-1.34266476766986
"4_C11",1,"Crebbp.1",2269.06779734001,13.4775542945659,-1.10409694608713
"4_D02",1,"Chd4.2",2708.09283346122,25.7000685681344,-0.652619871686462
"4_D03",1,"Dnmt3l.2",3912.66581856138,72.1102003041232,0.586118337915224
"4_D04",1,"Cxxc1.3",2928.04369076069,33.4897067568535,-0.426430562660204
"4_D05",1,"Chd8.1",3497.05085694727,56.3053414809887,0.15871531642813
"4_D06",1,"Chd6.2",2849.17225191075,30.5888330108273,-0.507539026952685
"4_D07",1,"Dnmt3l.3",2797.347579801,28.745548985611,-0.560833598835425
"4_D08",1,"Dnmt1.2",3400.76830926604,52.3803476016081,0.0597019131675397
"4_D09",1,"Chd9.2",3065.70891094453,38.7875412697752,-0.284860752873401
"4_D10",1,"Chd3.3",2440.534922559,17.6764349788916,-0.927766510051612
"4_D11",1,"Dot1l.2",3055.9744919665,38.404611048371,-0.294871268537883
"4_E02",1,"Crebbp.2",2082.50729670747,9.7496553877916,-1.29594884995224
"4_E03",1,"Ctsl.2",3445.95898607436,54.2277981321492,0.106174330175607
"4_E04",1,"Chd3.4",3291.71978085173,47.9089229957724,-0.0524395514996336
"4_E05",1,"Dnmt3a.3",2477.12591421824,18.6695978515087,-0.890137690497977
"4_E06",1,"Dmap1.3",2948.58646001292,34.2626614307764,-0.405305140192215
"4_E07",1,"Chd8.2",2766.32387622994,27.6678512231262,-0.592737225674302
"4_E08",1,"Chd4.3",3242.45052569875,45.8939331347633,-0.10310622730221
"4_E09",1,"Dnmt3b.3",3552.55227574998,58.5424636162678,0.21579091832892
"4_E10",1,"Dnmt1.3",2905.16456845994,32.637014479931,-0.449958604004858
"4_E11",1,"Chd9.3",3051.84196417228,38.2423859212859,-0.299121006946649
"4_F02",1,"Chd5.3",2674.30386460252,24.592568239718,-0.687367194850805
"4_F03",1,"Dot1l.3",4221.21397011258,81.684790720085,0.903417820434054
"4_F04",1,"Dmap1.4",2630.40871384684,23.1929481887105,-0.732507340885847
"4_F05",1,"Chd8.3",3488.35760935443,55.9529131384281,0.149775502824488
"4_F06",1,"Chd6.3",4523.4209328192,88.7663605707734,1.21419625938538
"4_F07",1,"Dnmt3a.4",3477.74698005625,55.5221160780399,0.138863924944064
"4_F08",1,"Ctsl.3",1995.78000472793,8.30054455885056,-1.38513598242094
"4_F09",1,"Crebbp.3",3363.89650625305,50.8689998029501,0.0217843176261626
"4_F10",1,"Chd6.4",2895.17047946033,32.2673361227303,-0.460236154694696
"4_F11",1,"Dnmt3b.4",3524.9219953218,57.4317457851292,0.187376962070761
"4_G02",1,"Dnmt1.4",2034.70140606002,8.92947512698121,-1.34511065593788
"4_G03",1,"Crebbp.4",2418.28660555115,17.0892091433894,-0.950645854614253
"4_G04",1,"Chd4.4",3421.93152695898,53.2464072673537,0.0814653818146334
"4_G05",1,"Dot1l.4",2646.05951651468,23.6868297554738,-0.716412635529344
"4_G06",1,"Dnmt3l.4",4257.77423872846,82.6651425505941,0.941015045548666
"4_G07",1,"Chd8.4",2937.24605768036,33.8351203405458,-0.416967189611686
"4_G08",1,"Chd5.4",3228.6881989541,45.332744903818,-0.117258894016883
"4_G09",1,"Cxxc1.4",2715.72569248069,25.953795361902,-0.644770522387686
"4_G10",1,"Chd9.4",4466.18260055733,87.6023259325624,1.15533448006301
"4_G11",1,"Ctsl.4",3661.7834751886,62.8589622595929,0.328120235106674
"5_B02",1,"Dub2a.1",1976.5629658102,8.0025794854414,-1.40489807295198
"5_B03",1,"Epc1.1",1281.04422189509,1.69969613779147,-2.12014376934303
"5_B04",1,"Epc2.1",1801.15728804188,5.64515051508304,-1.58527877044424
"5_B05",1,"Ep400.1",2336.95440879098,15.0501503690235,-1.03428487113203
"5_B06",1,"Ehmt1.1",1706.89150136082,4.62632669838969,-1.6822182114448
"5_B07",1,"Fbxo44.1",3212.41736102984,44.6704758369566,-0.13399122064908
"5_B08",1,"Ezh1.1",1558.23157217821,3.32458389990424,-1.83509457243995
"5_B09",1,"Elp4.1",1534.79976772968,3.15000370424257,-1.85919097161986
"5_B10",1,"Eed.1",1546.84748048584,3.23879535552219,-1.84680155037768
"5_B11",1,"Ezh2.1",2507.70345271833,19.5254988934768,-0.858692883280689
"5_C02",1,"Ezh1.2",3194.72953234541,43.9522196849322,-0.152180728057359
"5_C03",1,"Ehmt2.1",1849.10652079229,6.22729235047203,-1.53596955675298
"5_C04",1,"Dub2a.2",2284.63150632897,13.8277290649052,-1.08809180464181
"5_C05",1,"Ezh2.2",2538.46731568144,20.410252851035,-0.827056466891867
"5_C06",1,"Ercc5.1",2989.66219821768,35.8278398592659,-0.363064373521194
"5_C07",1,"Epc2.2",3415.71713949867,52.9922375618044,0.0750747360907333
"5_C08",1,"Ehmt1.2",2975.43320627094,35.2827870090163,-0.377696941432449
"5_C09",1,"Fbxl19.1",4538.06583050798,89.051217988004,1.22925652934593
"5_C10",1,"Epc1.2",2779.99911232276,28.1404540934135,-0.5786741197579
"5_C11",1,"Ep300.1",4245.36543421531,82.3362160810473,0.928254290927694
"5_D02",1,"Eed.2",4446.8699349492,87.1911625757415,1.13547405058802
"5_D03",1,"Fbxl19.2",3718.56205776219,65.0440214026501,0.386509224890537
"5_D04",1,"Epc1.3",3002.64655146861,36.3277518843587,-0.349711745911372
"5_D05",1,"Elp3.1",2713.95106460225,25.8946890800725,-0.646595483920146
"5_D06",1,"Ehmt2.2",3266.71168215449,46.8851601774757,-0.0781569532585525
"5_D07",1,"Fbxl19.3",3932.66543865311,72.7970079021756,0.606685205918729
"5_D08",1,"Ercc5.2",3680.40447713191,63.5805525107006,0.347269383305716
"5_D09",1,"Elp4.2",3415.81284186504,52.9961527592008,0.0751731528570382
"5_D10",1,"Dub2a.3",3429.56900566707,53.5585994155739,0.0893194818299543
"5_D11",1,"Fbxo44.2",2062.98003032299,9.40819924029548,-1.31602996691131
"5_E02",1,"Ep300.2",2752.57535361915,27.1966703920668,-0.606875696729372
"5_E03",1,"Ep400.2",4325.38683351001,84.3882953862474,1.01054533191754
"5_E04",1,"Dub2a.4",2678.76273356543,24.7372347154907,-0.682781859280205
"5_E05",1,"Ezh1.3",3515.81755047532,57.0644122798567,0.178014288452766
"5_E06",1,"Epc2.3",2810.37524427955,29.203946594906,-0.547436431564478
"5_E07",1,"Elp3.2",2588.73207393936,21.9061694395272,-0.775366052595136
"5_E08",1,"Eed.3",3455.52330959239,54.6177662437535,0.116009925973723
"5_E09",1,"Ezh2.3",2929.47756730955,33.5434368905793,-0.424956017164917
"5_E10",1,"Ercc5.3",2334.27593173754,14.9858766892977,-1.03703931765431
"5_E11",1,"Elp4.3",2385.96317025552,16.258576497594,-0.983886077383283
"5_F02",1,"Ehmt1.3",3382.80827805013,51.6444720909004,0.0412324827652491
"5_F03",1,"Fbxo44.3",3231.45796177674,45.4456166656466,-0.114410572593127
"5_F04",1,"Epc2.4",3036.82527414446,37.6546504576447,-0.314563614367949
"5_F05",1,"Elp3.3",4178.4101317567,80.4940048486577,0.859399939620768
"5_F06",1,"Ehmt2.3",2708.16794884298,25.7025592057273,-0.65254262581206
"5_F07",1,"Ezh1.4",3089.2341780524,39.7174180089458,-0.26066824015888
"5_F08",1,"Ep400.3",8128.60807455351,99.9999570883736,4.92163708735616
"5_F09",1,"Ep300.3",2414.42677208514,16.9886172832736,-0.954615164283478
"5_F10",1,"Ehmt2.4",2476.43301721992,18.6504759160659,-0.890850240088375
"5_F11",1,"Ezh2.4",2614.91780843108,22.7098120910131,-0.748437613835005
"5_G02",1,"Ercc5.4",3084.57858155077,39.5329145634561,-0.265455883038466
"5_G03",1,"Ep300.4",1528.12956745147,3.10171601423333,-1.8660503583507
"5_G04",1,"Eed.4",2795.52585601187,28.6817211133843,-0.562706992056798
"5_G05",1,"Fbxo44.4",3300.8655159395,48.2837049417234,-0.0430344165279462
"5_G06",1,"Fbxl19.4",2507.22643774273,19.5119662468723,-0.859183427800728
"5_G07",1,"Elp3.4",3789.64285107191,67.7100502189301,0.459606078074762
"5_G08",1,"Ehmt1.4",3381.21399301525,51.5791187552243,0.0395929791285824
"5_G09",1,"Epc1.4",3396.1206520575,52.18998707518,0.0549224347626921
"5_G10",1,"Elp4.4",3272.05387370381,47.1037050120376,-0.0726632414810104
"5_G11",1,"Ep400.4",3188.39088170696,43.695294944458,-0.158699161427763
"6_B02",1,"Fbxw9.1",3594.89348547258,60.2310859009138,0.259333049003369
"6_B03",1,"Hcfc1.1",3669.25190681308,63.148934094831,0.33580049336705
"6_B04",1,"Hdac1.1",2507.41097072336,19.5172006675133,-0.858993660923282
"6_B05",1,"Hat1.1",3075.16313490702,39.1604963261294,-0.275138379377291
"6_B06",1,"Gadd45a.1",4550.59156903772,89.2907089027036,1.24213753457533
"6_B07",1,"Hdac6.1",3431.76835767352,53.6484611079404,0.0915812139129853
"6_B08",1,"Hdac2.1",2762.24071186939,27.5274988458966,-0.596936200557569
"6_B09",1,"Gtf2f1.1",3320.57385319606,49.0918028601325,-0.0227670929955429
"6_B10",1,"Fkbp1a.1",3207.51398729819,44.4711771920542,-0.139033668447996
"6_B11",1,"Hdac3.1",3918.62155996358,72.3156061074976,0.592243001619846
"6_C02",1,"Hdac2.2",2780.59047239697,28.1609784776133,-0.578065986976725
"6_C03",1,"Gadd45b.1",2499.05390453235,19.2810025274175,-0.867587758034064
"6_C04",1,"Fbxw9.2",2444.10526824113,17.7718454480898,-0.924094898889277
"6_C05",1,"Hdac3.2",2767.62209619211,27.7125488565536,-0.591402184384567
"6_C06",1,"Hdac10.1",3732.38702039521,65.5689178824245,0.40072630403117
"6_C07",1,"Hdac1.2",3207.0365757941,44.4517800839415,-0.139524620743237
"6_C08",1,"Gadd45a.2",3436.17856431273,53.8285979324012,0.0961165069535929
"6_C09",1,"Hdac4.1",3824.62941872123,68.9906369530636,0.495584967445607
"6_C10",1,"Hcfc1.2",3882.13283599178,71.0456680751406,0.554719350365357
"6_C11",1,"Gtf3c4.1",3931.71291920228,72.7644890959438,0.605705670221244
"6_D02",1,"Fkbp1a.2",5961.28825940535,99.6457747859079,2.69284572256588
"6_D03",1,"Hdac4.2",2252.3619581353,13.1085068871173,-1.12127661191254
"6_D04",1,"Hcfc1.3",3429.73498990809,53.5653818816572,0.0894901738711062
"6_D05",1,"Gtf2b.1",3346.03997135905,50.13649061431,0.00342131900516624
"6_D06",1,"Gadd45b.2",3302.68935929018,48.3584631938641,-0.0411588436280377
"6_D07",1,"Hdac4.3",2961.38322994201,34.7475386021428,-0.392145416317677
"6_D08",1,"Hdac10.2",4544.06601125882,89.1664165397769,1.23542689282952
"6_D09",1,"Gtf2f1.2",3115.65191324253,40.7686110970139,-0.233501220479759
"6_D10",1,"Fbxw9.3",4032.41559575957,76.0919844808803,0.709264570183045
"6_D11",1,"Hdac6.2",4312.97045320839,84.0806195529063,0.997776786636504
"6_E02",1,"Gtf3c4.2",3020.08037268617,37.0026390897596,-0.331783450367072
"6_E03",1,"Hat1.2",3042.96829180235,37.8947438225498,-0.30824636270349
"6_E04",1,"Fbxw9.4",2824.03541171512,29.6882226923832,-0.533388821696662
"6_E05",1,"Hdac2.3",3150.62301335757,42.1703180909175,-0.197538237347854
"6_E06",1,"Hdac1.3",2510.35828465029,19.6009191264433,-0.855962752524921
"6_E07",1,"Gtf2b.2",4148.72762512153,79.6412584046303,0.828875549998429
"6_E08",1,"Fkbp1a.3",4315.84225425373,84.1521329989534,1.00073004038637
